Row,z_1,z_2
11726,0.012465920535223649,-0.14276280684115783
11727,0.3728306741929034,-0.23303200446498937
11728,0.6014548955914153,-0.04233305247708377
11729,-0.9683777204541395,1.4268693530573209
11730,0.519615221644909,-0.1682367226551154
11731,-0.005610127046490068,-0.22574187173385088
11732,0.2434242390527721,-0.3089981042038976
11733,0.9955030825760589,-0.2915597401923229
11734,0.23574019454333345,1.399921001711712
11735,0.5739166547151849,1.3923525584952978
11736,0.47527972730574447,1.3945600686920767
11737,0.0965328882971915,0.06766700377176084
11738,0.3499690743597169,-0.16408319476399666
11739,-0.8733543575866316,-0.1042804658683274
11740,0.6404204715299677,-0.28396964254518764
11741,0.2677738188838743,1.3992040840802658
11742,0.3291752720066411,-0.17064122042675886
11743,0.684784283424224,1.3898713232490703
11744,0.2554024667773045,-0.27767286629537496
11745,0.0649997913556466,1.4037421992179402
11746,0.13070828653531788,-0.08676690168307348
11747,0.3300086331564447,-0.1391143381674473
11748,0.13239635510822606,-0.15431043328569197
11749,0.6926063087239673,-0.1410270167233893
11750,-0.22093134413435278,-0.0430242082750102
11751,-0.07574841748909036,0.09601860203579733
11752,-0.8898320929836592,-0.15008887535463233
11753,0.3756993424328194,-0.1888705846184221
11754,0.46621119532536176,-0.2748122802306045
11755,0.7176713502526502,-0.14986391692360987
11756,0.7001829682970538,-0.27688296692397324
11757,0.6776653551405477,-0.17985066911000153
11758,0.3999844386432363,-0.18763317400046833
11759,0.3584389720737884,-0.22631524775049894
11760,0.3072932512354841,-0.05661172934067257
11761,-0.08458858062118124,1.4070900108857511
11762,0.3489056051324145,-0.10827959732979796
11763,0.11627422532491766,-0.1162486724743587
11764,0.6006390528177316,1.3917545069557473
11765,-0.07827157872888035,1.4069486353739975
11766,0.2898194557085671,-0.17733709929643574
11767,0.374505234208953,1.3968154179505032
11768,0.6957018957214675,-0.07119485060372549
11769,0.03184200127223631,-0.16122170429530966
11770,0.3564415638931638,-0.16732870280403073
11771,-0.8801128524109658,-0.15979909316144958
11772,0.24583350123598982,-0.17696224662489302
11773,1.269960793105015,-0.24355588796479172
11774,0.32297794142146213,-0.1490698095574511
11775,-0.08263120615414413,-0.05406318285224483
11776,-0.0827847706830851,1.407049641331103
11777,0.15059071829297904,-0.1993840107810757
11778,0.28310427225916274,-0.3398998490333951
11779,0.2274604907703655,1.4001063028051786
11780,-0.9683777204541395,1.4268693530573209
11781,0.34005167000904296,-0.28610446707155346
11782,0.5819817762442027,-0.2290796821947202
11783,0.7601472274389055,-0.22164632081816318
11784,0.17145065097592663,-0.13349479838838452
11785,0.38096239622374023,1.3966709056328122
11786,-0.0484546890073172,1.4062813286175395
11787,0.05130647074696485,-0.15979259976066623
11788,0.31252479450620413,1.3982025500950064
11789,0.4143014020892911,-0.07638959171248635
11790,-0.07600049945457532,1.4068978082569392
11791,0.05183137157768827,-0.2423935836431679
11792,0.013679821702463662,-0.06323691046144678
11793,0.6488332597929211,-0.2781958985006258
11794,0.38802671431250535,-0.1949033042548182
11795,0.7479633058216094,-0.21046450546601828
11796,0.805835507249878,-0.18363296647609606
11797,-0.03874563815486787,1.4060640385080367
11798,0.71478588869119,1.38919988252919
11799,0.4580226669371573,1.3949462844606595
11800,0.41988952692746717,-0.11436505425455111
11801,0.46750764275896656,-0.14169652744098282
11802,0.46491638712856054,-0.1044316032253812
11803,0.45492068524407625,-0.2489642276734319
11804,0.04200896892911324,-0.25206570490885327
11805,0.25700742969105794,-0.06501097967832052
11806,0.459565091064023,-0.24019966534050075
11807,-0.006272227684374854,1.4053372783927278
11808,0.4678483146090227,-0.21101814073206837
11809,0.3399021490239793,-0.307131613174105
11810,-0.02223214163769205,1.4056944638172637
11811,0.8969184017178958,-0.13933990064767188
11812,0.20727402525405217,-0.14170867309948615
11813,0.6573612568628016,-0.1375556709115154
11814,0.0047785705383395875,-0.0023763525766115003
11815,0.48756858595146524,-0.1306796750730204
11816,0.3814740936971941,-0.18909126677657537
11817,0.2500478032786942,-0.05018949653354002
11818,0.006670266867146668,1.4050476232965625
11819,0.4549030515522031,1.3950161019514633
11820,0.32240707931721924,1.3979813829818297
11821,0.007271938574476042,-0.26393712793901053
11822,0.7734555234219765,-0.34513649123990675
11823,-0.20306068690590806,1.4097414355552544
11824,0.2594584329190782,-0.14283010153966738
11825,-0.004114018014748103,-0.10438786439523204
11826,0.24507691586569313,-0.03769516027792148
11827,0.4455570117955269,1.3952252678146366
11828,0.1417324438731843,1.4020249101933617
11829,0.45351580653699025,-0.21160675793008427
11830,-0.07532341446144411,-0.14925277616498064
11831,0.5904622339947543,-0.15545607775587195
11832,0.25705515981089727,1.399443969383071
11833,0.20403317226332499,-0.19107278777872
11834,0.1665955659601931,1.4014684695481356
11835,0.4293623652214728,-0.18583726309560805
11836,0.39685428784333465,-0.021303173706124112
11837,0.4968324446276712,-0.28612573008348563
11838,0.0338196991989389,1.404440014662725
11839,-0.10439156794657156,1.407533204906445
11840,0.36069528596596934,1.3971244867988954
11841,0.25322996206477943,-0.09441202009320357
11842,0.5526517934512079,-0.2092140137225999
11843,0.13297637262606904,-0.21222410601719974
11844,0.06809806694416325,-0.07413729700633283
11845,0.5173695273990466,1.3936180922403907
11846,0.42485662215716424,0.14209805093695416
11847,0.019175747487815475,1.4047677486420005
11848,0.06277248634987169,-0.13775363479747157
11849,-0.07319640796211299,-0.21491390015661077
11850,0.5956435950802319,-0.035121193506507414
11851,0.46884910804817614,-0.23009414418669835
11852,0.5077247467695148,-0.13124435454010708
11853,0.02901880148863889,-0.022181170827374003
11854,0.20299421367126147,-0.06939449970906633
11855,0.18255413134456105,-0.009743633886015263
11856,0.22975667241643366,1.400054913893029
11857,0.18388475881847327,-0.21429994583421136
11858,-0.06407752859146598,-0.0957834594057604
11859,0.22326260821896127,-0.025494896481530416
11860,0.41980131189216674,1.3958016844940189
11861,0.2545243109209415,-0.08247333366683077
11862,0.18406109917267055,1.4010775881239943
11863,0.331076993883637,-0.12348869205784216
11864,0.7147707601537383,0.03897124337811969
11865,0.1784771192766817,-0.05712296774048438
11866,0.38396382059147527,-0.06250315097230708
11867,0.7854035347655859,-0.274264910170689
11868,-0.03794290724420919,-0.07415801109761568
11869,0.12914292671553562,-0.13800476294337982
11870,0.2542789886515614,-0.24274292935199815
11871,0.15566742711222115,-0.17405136159963164
11872,-0.011556909500383197,-0.15789176905707375
11873,0.5401883700794212,-0.09970222344728244
11874,0.25037925853425896,-0.16336745415886456
11875,0.07452279681754229,-0.13187965083004727
11876,0.6155634985465991,-0.25591055391544193
11877,-0.1200995291092458,-0.10918652321458502
11878,0.3977646109499707,-0.20955636292503416
11879,0.613443662211616,1.391467937751443
11880,-0.23282096247908968,1.4104074752780251
11881,-0.05372449740246303,-0.25211233196247484
11882,0.32249429565467147,1.3979794310662612
11883,-0.094968685943155,1.407322319301511
11884,0.8488272161664967,-0.18355341461904023
11885,0.3531694450820056,-0.07134674427725966
11886,0.6510148611324159,-0.3069564954181885
11887,0.2169433665157314,-0.15333538501092556
11888,0.21980865379893957,-0.11256720416030792
11889,0.3381493892023677,-0.08436541243039211
11890,0.1473098380342708,-0.20622741830293695
11891,0.544195811384236,-0.12394409355369787
11892,0.5285337362384678,-0.37888350939014664
11893,0.7511832828926116,-0.2641115550946037
11894,0.5828349089744677,-0.06422571173245442
11895,0.11021593149345787,1.4027302547764948
11896,0.08635946729173458,-0.1252249738050211
11897,0.4266176558480662,-0.13979025936696549
11898,0.36628142259014046,-0.09813649742236989
11899,1.0145943010750655,1.382490122353164
11900,0.7373322606656636,-0.20808422256033626
11901,0.39286052368473223,-0.19662344690426425
11902,-0.025048120930821427,1.405757485883814
11903,0.8253058938790405,-0.19278958842877778
11904,0.23764797012764127,1.3998783053892887
11905,0.21617452389254913,-0.07042482054149884
11906,0.24970112761997135,-0.11677500164152872
11907,0.6976880976417031,-0.1938823782219282
11908,0.2135742868572192,-0.26754149313132536
11909,0.0774520808072211,1.4034635149902421
11910,0.1079829893091302,-0.05867242174947502
11911,0.05881786881998009,-0.28048902275319115
11912,0.239636288037341,-0.314123932390762
11913,0.06317234296127466,-0.05655734336616334
11914,0.374984708197663,-0.2130880304628935
11915,0.21311479710141057,1.4004273617218113
11916,0.3851976993541474,1.3965761188719874
11917,0.5061492911938008,-0.14962441644417876
11918,0.40112920572580696,-0.12197270044235395
11919,0.9504509344881144,-0.1507845533881671
11920,0.39376552485070876,1.3963843695683078
11921,0.25133598895641096,1.39957196534067
11922,0.26176261931495737,-0.06994722840240955
11923,0.1511368572826698,-0.2756419158546292
11924,0.17964862888854638,-0.40249820947456555
11925,0.1448098246407364,-0.33290637050976996
11926,-0.2190061363805104,0.0245587354818928
11927,0.1255662837275601,-0.06400994822432779
11928,0.03950609990900397,-0.1395008939290992
11929,0.5169250758833095,1.3936280391363325
11930,0.11129928214772239,-0.06991564492741068
11931,0.34975913432175865,-0.06403215012756712
11932,-0.07996433704802071,-0.3412606403395356
11933,0.42943626730447915,1.3955860526523063
11934,0.1894802165930446,-0.06872641642471143
11935,-0.04436754080210776,-0.06526805755812831
11936,-0.1579650643474243,-0.016320518137578954
11937,0.3998298424159291,-0.17648689038363397
11938,0.2030405728282081,1.4006528244708227
11939,0.4753978542988738,-0.333924975098311
11940,0.66252285062409,-0.35077902498131935
11941,0.5096818942046427,-0.2314705133201363
11942,0.11742687702543975,-0.09267383607593052
11943,0.5041916626959737,1.393913014958158
11944,0.3895446605263224,-0.014767745309943292
11945,0.5074245487082134,-0.02026058361905464
11946,0.6359477802351375,1.3909642919941068
11947,-0.20994992239995502,-0.09788310272620565
11948,0.2777755507427522,-0.2867688895536245
11949,0.7949271660303753,-0.1282702028954466
11950,-0.24639699715585006,1.410711309103428
11951,0.3055164612153206,1.3983593977139295
11952,0.18771281663706982,-0.21348820006391844
11953,0.13989720077105175,-0.18101993975679814
11954,0.608190564116879,-0.34069029041278437
11955,0.3468497179217894,-0.04406260051122904
11956,-0.1131289432014531,0.036992820590258456
11957,0.21182416785067917,-0.22090760708959428
11958,0.4007993025605987,-0.04146524096251372
11959,0.05132679210354327,-0.19486557243036573
11960,0.414350197626,-0.17480925845761114
11961,0.09410758553973231,1.4030907621329183
11962,0.8444486703140617,-0.0848671025493487
11963,0.8780885882580318,1.3855451420184794
11964,0.1810225784424958,-0.014610787406609232
11965,0.4704603063765218,0.023302952858070047
11966,0.28903531592139725,-0.024905666037586108
11967,-0.019776502851898706,-0.07219254754280666
11968,0.4794234117089762,-0.09700296936631289
11969,0.20263079385232247,0.04803678956099025
11970,0.3345529253564544,-0.16573330256868293
11971,1.071018829386965,-0.06016272988983673
11972,0.30956325324990464,-0.14501962472491034
11973,0.4225554186667504,-0.16970135468909614
11974,-0.30975071290216116,1.4121291753852239
11975,0.4160435429931945,1.395885783962438
11976,0.7140590037386845,1.386002975482156
11977,0.12939174412690535,1.402301097025624
11978,0.04697274902063545,-0.042583689623105825
11979,-0.11341421718461177,-0.15859687232052777
11980,0.2183847456222736,-0.2046285424955855
11981,0.07342503016737675,-0.15145948355478173
11982,0.3643468602973453,-0.10154532613856468
11983,0.633534418256869,-0.20975286519514452
11984,0.3541261566251543,-0.13766876088262714
11985,0.7322504187592755,-0.2003980914101498
11986,0.27810993224380115,-0.3158620187816546
11987,0.26670959561619073,-0.12727107972068555
11988,0.5939379551877941,-0.10409328266783516
11989,0.47618464654583087,-0.015238777721662572
11990,0.8535002126131294,-0.21052326406161798
11991,0.20027691497756467,-0.06455878694409312
11992,0.30585421903535875,-0.09071634028630951
11993,-0.8716530576054293,-0.19482663308711107
11994,0.33622801221781096,-0.06443398309099539
11995,0.5855098513544978,-0.21924263554965795
11996,0.4016322773981095,1.3962083103892555
11997,-0.07680509283555408,-0.12791873689348524
11998,0.8081356392735899,-0.1553795945586044
11999,0.31698175202637985,-0.1949206360523565
12000,0.19462631481472664,-0.059291303817530124
12001,0.5949504206078348,-0.1308944959464116
12002,0.1768725719203137,-0.2794711488036217
12003,0.3974425212863993,1.3963020778005237
12004,0.13086185971600064,-0.12347306250845162
12005,0.307112938596506,-0.29259164316254915
12006,0.8081357188930759,1.3871106984127506
12007,-0.1930285059877931,1.4095169137432484
12008,0.04456390461794535,1.4041995576286135
12009,0.05777452077389264,-0.23965513376818987
12010,0.6296905986454371,-0.17379137227351887
12011,0.1940657522647908,-0.03354378880113221
12012,0.5672160604412814,-0.033311485161247045
12013,0.06945507102784831,-0.1707625496031348
12014,0.13749564198618658,1.4021197304965982
12015,-0.17855986129834944,-0.2513903599652461
12016,0.10171077221303973,-0.09894052862348242
12017,0.5532942127476461,-0.09240329878330714
12018,-0.0710430994236684,-0.4706703401524154
12019,0.5563495814461725,-0.10497726217358183
12020,0.27046729377011564,1.3991438036819168
12021,0.20236536250456116,1.4006679357857588
12022,0.22920743341839334,1.4000672059495687
12023,-0.16699116393743402,-0.17402901653840283
12024,0.333334105590724,-0.17338543786897784
12025,0.15855944527104648,-0.18824098850385568
12026,0.3998877179375475,-0.1897072536220644
12027,0.07012640680823805,-0.15141824373089754
12028,0.1574875489535198,1.4016723084241298
12029,0.5603164827715058,-0.10685382875302193
12030,0.3403327203843476,-0.12152852064708267
12031,0.08352622809554155,1.4033275746033316
12032,0.003337557669442326,1.405122209860946
12033,0.013515221610556918,-0.11346072558492096
12034,0.44113186389103465,1.3953243033318408
12035,-0.06393854725625464,-0.1262604244469422
12036,-0.26254106066710203,-0.1064964507362322
12037,0.4900132197359254,-0.06665073371826194
12038,0.13989900442132597,-0.032876011755240714
12039,0.1909403546693576,-0.09010600388671633
12040,-0.10808594602406366,-0.051732644741071795
12041,0.05476797458042254,-0.10453833388951522
12042,-0.27928017616406686,1.4114472399040887
12043,0.3551640614494177,-0.09751094413237259
12044,0.42473706945188927,-0.4241990027187586
12045,0.1165893349349695,-0.10238889972326008
12046,-0.2706370720201424,-0.26550176585016433
12047,0.5069355810997919,-0.21088134389912208
12048,0.6462341371384741,-0.22401757679986162
12049,0.006449641804066132,-0.11579982055783648
12050,0.3473283321853368,-0.34749653369582756
12051,0.12125778519810694,-0.26975184519547113
12052,-0.11951905280698347,-0.02169318613979007
12053,0.7216717101692922,-0.17630633557355713
12054,0.357300483363443,-0.024348856003701624
12055,-0.08139410676489711,1.4070185180503976
12056,0.17225996200914417,-0.23023822387330709
12057,0.0787883328828817,-0.10925789087518631
12058,0.21754544813247673,-0.06293869907102606
12059,0.3079844327805602,-0.07459252448146297
12060,0.09671918788760214,-0.1994074608301595
12061,0.5693843687469009,-0.032316805687538086
12062,0.2233630885534929,0.01388358817585969
12063,0.34350972434465676,1.3975091024140895
12064,0.31304222501955487,-0.17732217135414932
12065,0.5180933359569209,-0.12530178961689187
12066,0.11969053130794527,-0.13606891076003147
12067,-0.015606029101348784,1.405546170359903
12068,0.00045289941798296734,-0.13247255921759776
12069,0.4252226181084192,-0.283139069330989
12070,0.21153240155374098,-0.2807103845075858
12071,0.5613071933929985,-0.290063600961493
12072,0.35945076268737863,-0.17775447936956468
12073,-0.1814394552907119,-0.15601633136127993
12074,0.4165404542868447,-0.16347017631280708
12075,0.23304331953694563,0.014295670444127703
12076,-0.3671772029209344,-0.013052147627700739
12077,-0.017737896382579166,1.4055938818903115
12078,0.6141858928857691,-0.28676030405812514
12079,0.8849185890985517,1.3853922855082919
12080,0.1468695917891159,-0.1470579272679046
12081,0.016929236598117403,-0.12774315462918495
12082,0.41717717192040177,1.3958604131659027
12083,0.2420587512174964,-0.12783438764798213
12084,0.8579957220423535,-0.08781882327090917
12085,0.7138220321946271,-0.05499890199705765
12086,-0.9683777204541395,1.4268693530573209
12087,0.48212107740186194,1.394406958183735
12088,0.3711777839629304,-0.23866659409479937
12089,0.37019273079757986,-0.2352326133617131
12090,0.05914228817464666,-0.09655403895529954
12091,1.1931381088235153,-0.18439281355425063
12092,0.17439251069392234,-0.1011696051698684
12093,0.18538582189558245,1.4010479406177758
12094,0.2503390968379479,-0.1405450741508345
12095,-0.058893206532343,0.02195110431264628
12096,-0.029673851653569436,-0.1587022704353701
12097,-0.09434930771537527,-0.12556453200746934
12098,0.7795713182302078,-0.2586940717954274
12099,0.4207335441096727,-0.30171854824991606
12100,0.26849963295071294,-0.14735051167029814
12101,0.06330582636039217,1.4037801104252154
12102,0.6463500807803455,-0.2655634342055242
12103,-0.3010799655132458,-0.10258167849213223
12104,0.2124036596217605,1.40044327709224
12105,0.14239930408108833,-0.08505041999571722
12106,0.14393286214095957,1.4019756644809205
12107,0.2804199075090763,0.0887619403230179
12108,0.058335958447931824,1.4038913368632393
12109,0.17891284855678563,-0.14606886243052902
12110,0.3030454712899981,-0.011565738092882916
12111,1.2322269231635572,1.3776194694949517
12112,0.41540185520589146,-0.12893319079551746
12113,0.7795339242324633,1.3877508111475825
12114,0.2326813058266605,-0.2770513875958994
12115,-0.1172821998227063,-0.048383173167605265
12116,0.08867048397849531,-0.17426772378664818
12117,0.23299044899463847,-0.22888932891717306
12118,-0.9683777204541395,1.4268693530573209
12119,0.19441365972959118,-0.26512841744434185
12120,0.6140032646034858,-0.06190045958803289
12121,0.22850709053640267,0.06349501177055106
12122,0.41983068341489105,1.395801027154647
12123,-0.06586962721178258,1.406671077717317
12124,0.1744744727229878,-0.046298518216294327
12125,0.05891703982917283,-0.11640010518394633
12126,-0.21814122868819685,1.4100789404900866
12127,-0.06292893358340985,-0.1990194732200734
12128,0.07079977626074825,-0.007203275399694793
12129,0.3615198062705364,-0.1066784697049661
12130,0.18083556315065602,-0.1468175424198532
12131,1.0718998625075191,-0.25068297459472155
12132,0.6467421068825218,-0.22527145677797905
12133,0.5348478457626565,-0.05885415445888012
12134,0.534009027952056,-0.1900514716703284
12135,-0.18092260655865755,1.409245981779603
12136,0.08877713065510107,1.4032100585649983
12137,0.0643260869942095,1.4037572768292013
12138,0.24365777411105846,-0.1381539388729349
12139,-0.07921203084141896,-0.13440599239674242
12140,0.7433110073350614,1.388561485815865
12141,0.06056542937870679,1.403841440947558
12142,0.2227292997279872,-0.12797010386899846
12143,0.6454476552464092,-0.15729379948275982
12144,0.20522410454464404,-0.13459681578111515
12145,0.5875756636648728,1.3920468676924087
12146,0.8968804272344131,-0.24300382827615072
12147,0.3809124835847571,1.3966720226856482
12148,0.8837681806570539,-0.2375584186995819
12149,0.8440425014838837,-0.08328944747973538
12150,0.42017905604836414,1.395793230519443
12151,0.20719206618676975,-0.3472286148694896
12152,0.02408188949192737,-0.2128826636916784
12153,0.4456761787249524,-0.1514808574293815
12154,0.24552962178793175,-0.004784854532299043
12155,0.2265587941410922,1.4001264829198252
12156,0.08901812633247883,-0.05665094660663194
12157,0.37268998871208997,-0.11089974173406658
12158,0.2538687266489316,1.399515282266401
12159,0.32399145080519137,1.3979459244947596
12160,0.6431657409479681,1.3837014200812885
12161,0.7573037186345863,-0.09964234690141066
12162,0.31398501195998907,-0.02332654847195613
12163,0.6153695315318737,-0.17090806183224333
12164,-0.3000281087365545,-0.2609953764184783
12165,0.31043846025768196,-0.21053407328620158
12166,-0.16774148757574991,1.4089509862305332
12167,0.6068713659539833,1.3916150267918868
12168,0.17059861354908012,1.4013788807034429
12169,0.07208502876835754,-0.13385681834819008
12170,0.12681178567688556,1.4023588369079913
12171,0.38046734089470774,-0.1642662078933298
12172,0.5334404055833083,-0.1869086315342511
12173,-0.012891521769986272,-0.11574584168895888
12174,0.14228299286018797,-0.08525079440024241
12175,0.1886796724739414,0.040292836170268534
12176,0.10597940065239378,-0.13426769210445372
12177,0.371623792536495,-0.1769106558627183
12178,-0.13830052380216057,-0.1260087624417794
12179,-0.15427988632255613,-0.10968659574800646
12180,0.30039590425411505,-0.1559985336069657
12181,0.1877624382464913,0.11851641512637674
12182,0.4725092491910712,-0.2195117348502315
12183,0.1670407343820684,-0.15884659061054726
12184,0.1857209739257454,-0.01028687268470721
12185,0.5568787652599182,-0.21559725470093255
12186,0.5431795311271929,-0.009854056086522178
12187,0.24375881459441592,-0.1944771459837736
12188,-0.013600911867227955,-0.020663583178572958
12189,-1.4861488314668176,0.21614528968774038
12190,0.3477113362533269,-0.0378108245374478
12191,0.25055971216074696,-0.17593101505423672
12192,0.11350786810084945,1.4026565807091975
12193,0.42353627383418385,-0.09924949895613484
12194,0.8573034391253807,-0.20620506904920538
12195,0.1265593425929873,1.4023644866245473
12196,0.13461025836260299,-0.0694566843061748
12197,0.23670524123134634,0.0640448591066865
12198,0.23376523911516361,1.3999652015297759
12199,0.19974765117368537,1.400726520583632
12200,0.7011103134508381,-0.17615897461829919
12201,0.15261679105940384,1.4017813167641067
12202,0.18846789706626144,1.4009789632829663
12203,-0.07995658444361524,-0.3167580975888323
12204,0.27592228187659656,1.3990217201764323
12205,0.07447613363751267,-0.10004600080168866
12206,-0.24983045669497483,1.4107881504765516
12207,0.02136530754585189,-0.16326850382044936
12208,0.08714022369597815,-0.16932955449791173
12209,0.30251043738273,1.3984266730076402
12210,0.3913840457173773,-0.2837571359584381
12211,0.16486804716413395,-0.17494920267500547
12212,0.40323837258247947,1.396172365722389
12213,0.21604239215390075,-0.07739519733649608
12214,0.6836438960303883,-0.2169438948480552
12215,0.7975421669563719,-0.23063210051612412
12216,0.0740804916979392,-0.16501753712777878
12217,0.3079572578434941,1.398304772295372
12218,0.20856282748869548,0.0070012481248879765
12219,0.463514700977273,-0.18185886884050512
12220,0.3547582275979405,-0.2199965898134347
12221,0.18702999935846862,-0.018354301883883484
12222,0.6462018854958436,-0.2776893923324899
12223,0.5048681423191784,-0.013328933838508278
12224,0.42173127106275277,1.3849649532905406
12225,0.37430524064653997,-0.23222951857174198
12226,0.29968077994555314,1.39849000119324
12227,0.2902603995236871,-0.029985848616963767
12228,0.10209795926494361,-0.13914407819421826
12229,0.10820493487123604,-0.16747575604223744
12230,0.12603919856140205,-0.09564391396939109
12231,0.521643400518484,-0.22183185792545157
12232,0.4501668424922424,-0.26058254581102314
12233,0.7346497072505993,-0.13206143004020582
12234,-0.12392308281601416,1.407970323330196
12235,0.516647541780147,-0.17825534241862517
12236,0.021632891981954984,-0.11986239902099932
12237,0.20952880241094263,-0.11884441036481545
12238,0.31959581119766634,-0.15387228831733446
12239,0.6897385532707945,-0.052164547419424945
12240,-0.04179799971894703,-0.1274895585078724
12241,0.5982153416604925,-0.04576973078118943
12242,-0.17412266525158226,-0.24647621982335713
12243,0.29762669690168403,-0.1601379883965616
12244,0.4538574658625595,-0.11145060754846066
12245,0.05361103407315049,-0.20051085767320853
12246,0.5726760833251434,1.3741433146921997
12247,0.21474101716896227,-0.12825260989686926
12248,0.4673448152907623,-0.16061372501278262
12249,0.23564034802851075,1.3999232362926683
12250,0.6859289693033503,-0.20222421182443112
12251,0.7199069196587863,-0.18984119952657225
12252,0.03383883513450888,-0.029775171867196575
12253,1.0911098132364592,-0.19527576111330203
12254,0.48360358459084335,-0.19501718311199068
12255,0.04023950434506107,-0.08790635113183562
12256,0.540410794879297,-0.13562858343997822
12257,0.4653795485981465,0.03579523234361612
12258,0.11356243890676446,-0.1176968433922631
12259,0.11972656615407981,-0.207739546770711
12260,0.26942768744155793,1.3991670702376704
12261,0.32942346949290674,1.3978243550485372
12262,0.7198597757961175,-0.039646122298918285
12263,0.027479138621126623,-0.27185058894524033
12264,0.3746541800570579,-0.19157066675496665
12265,0.29309976963852485,-0.1908021335971031
12266,0.22255500274177753,-0.05805988113137284
12267,0.48560768842794,-0.1223592587961499
12268,0.31370227344460666,1.398176197928214
12269,-0.011423161066495671,-0.26670691559986337
12270,0.3052074664605445,1.3983663130659163
12271,0.1686567705042415,-0.011398168843254577
12272,0.39047391243921165,-0.130523301797637
12273,0.5259735603016176,-0.15562409470102917
12274,0.20902321729459744,-0.1466367666652893
12275,0.21852284893404614,-0.23797956494989914
12276,-0.07048353810693848,-0.05728449384253832
12277,0.17318495539304624,-0.32917141900662794
12278,0.14614206086470968,-0.35090059097879184
12279,-0.03092489212759613,-0.0679778598676998
12280,0.2909586380637817,-0.26264763732400853
12281,0.12838143400772817,1.4023237079275304
12282,0.36617166756707165,-0.22755203147307862
12283,0.24747133544072303,-0.2332292323273506
12284,0.4569936488378637,-0.23921185724536154
12285,0.3195054096380161,-0.09120348443460341
12286,0.5482620462890128,1.3929267127312672
12287,0.7441062417998143,-0.060313463094169684
12288,0.13628324490129803,-0.084902215569074
12289,0.24561330126624917,-0.17081504922431448
12290,0.13986206054081776,-0.17486315557765633
12291,0.13400572769255203,-0.15796265137842452
12292,0.6762377003354556,1.3900625971442695
12293,-0.007750974813352324,-0.14795606817003468
12294,0.1376470998669158,1.402116340845026
12295,0.16139767036441482,0.09216971957749832
12296,0.33961668424022873,-0.2242365203892847
12297,-0.06407470220976041,1.4066309070089578
12298,0.21210847320745785,-0.2372031620739214
12299,0.07980148323534589,0.019463041118374096
12300,-0.2299620946193832,-0.024584107931513055
12301,1.0697818451293792,-0.12169419925328112
12302,0.25536771220905286,-0.019286805983899216
12303,0.03867360790936225,1.4043313834101716
12304,0.315910337458061,-0.09402589358827558
12305,0.0028494903935723584,-0.006895107150675163
12306,-0.15429231349963188,-0.39692267439734935
12307,0.28892492536585773,1.3987307189374287
12308,0.24425415491608266,1.3997304579181105
12309,0.6080276336260972,-0.08401440365200188
12310,0.2639383941983729,-0.0003537384746880312
12311,0.29324906226214403,-0.15764331785225175
12312,0.40284485889227617,1.396181172621656
12313,0.3805158924138459,1.396680898459425
12314,1.1033747806642225,-0.06707502560260897
12315,0.18646781377537827,-0.23754853527819872
12316,0.2736222187544326,-0.10338559484624717
12317,0.10398458932546173,1.402869713209931
12318,0.6451456804379037,-0.11285469374210833
12319,0.6730721396399962,-0.1278226862673839
12320,0.29787686310416506,1.3985303731404009
12321,0.26891923258137995,-0.17088015522744338
12322,0.41893622060893804,-0.23968726574662427
12323,0.3981523616581485,-0.24113264931294737
12324,-0.19253608773356,1.4095058933440345
12325,1.0839472453569865,-0.24404180468777953
12326,-0.144287880157682,-0.18305810454566
12327,-0.014358463532004206,1.4055182496431105
12328,0.6507421269904149,1.3906331921497108
12329,0.9256967504562575,-0.10581692856226388
12330,0.3461327267433079,-0.05304140522586291
12331,0.41107951450545505,-0.17732490671562617
12332,-0.2111609283078889,1.4099227202521818
12333,0.4042098644816236,-0.10615708772253563
12334,0.31058721752434537,-0.182502751354885
12335,0.23901213123362847,1.3998477752457552
12336,-0.08007889189103812,-0.1601955405811965
12337,0.40974727723749993,1.396026695396141
12338,0.2521240654016383,-0.22810158900740518
12339,0.2640846444045697,-0.03234439895770408
12340,0.6651581656090981,1.3903105589018625
12341,0.348967412476308,-0.004783279194815998
12342,0.39499096394180655,-0.3378683709644221
12343,0.6507272671049606,-0.20778422782425113
12344,0.017093757850449358,-0.08190081861921095
12345,0.8269938736613756,-0.1311290690767083
12346,0.20882848949145835,-0.24710864989266018
12347,0.01571614934516516,-0.19765673044870524
12348,0.1651812518605295,-0.24715643172833862
12349,1.020001595740917,-0.3990363304958705
12350,0.13675868273653247,-0.25778999035086747
12351,0.21609264694218927,1.4003607169665393
12352,1.0766418173882442,-0.12882817523053447
12353,0.09689396306536116,-0.128153447882989
12354,0.37440285562095316,-0.04123450708909843
12355,0.6940646219483931,-0.4257586314915942
12356,0.6352213622167157,-0.299391665030488
12357,0.17367485201152372,0.025373385032730705
12358,0.2055036116321586,-0.17148617139122155
12359,0.3720469203357394,0.030010610644776226
12360,0.10854384062187117,1.402767676437387
12361,-0.02083100949265204,1.4056631062559686
12362,0.28813717373253395,-0.18377220228985688
12363,0.033064463643858455,-0.3472929797116858
12364,0.14601120611784402,-0.335011671054258
12365,0.40807534371934523,-0.17569078668158336
12366,0.09086461826171234,-0.1272406139025257
12367,0.8635147368024975,1.385871307142834
12368,-0.4435959938756472,1.4151246541607663
