Row,bagging,logistic_regression,random_forest,svc_linear
10796,0.02171864940485833,0.12807356778612491,0.020519505056742167,0.22560078304200307
10797,0.021130660450097413,0.2335459326881869,0.019496597565900373,0.2504661658057478
10798,0.025940784106056176,0.24635186716340515,0.024881087763089796,0.24480068368544955
10799,0.033854510566305715,0.329854564611224,0.021384643206194518,0.21010317336473638
10800,0.02259605322627073,0.14422436026588364,0.022357829411333956,0.38938908915325
10801,0.02171864940485833,0.32466647451174324,0.020978570767600176,0.332349345995127
10802,0.02203510131988289,0.29749292367425356,0.03505511598845911,0.28391984986994595
10803,0.021130660450097413,0.13636845246349885,0.018817309776980245,0.15118692430683614
10804,0.02171864940485833,0.17265305503820158,0.020501478232922858,0.2550545791650781
10805,0.02171864940485833,0.2201331314392355,0.024538004930508766,0.2771162742129054
10806,0.11895248424704145,0.24655419154657188,0.05068976927427503,0.29177135959482964
10807,0.021130660450097413,0.15619785795387617,0.018789960418996048,0.16908590972285764
10808,0.02259605322627073,0.1312055489483227,0.021905044871517954,0.3840225085285707
10809,0.021130660450097413,0.20310239676386613,0.022737112773527475,0.20508204328174434
10810,0.027919303325516783,0.27376815422429207,0.03994219698176244,0.44609911259929763
10811,0.02171864940485833,0.15857816153728366,0.020950830890130074,0.24646666830680475
10812,0.02206945108248562,0.38377406948732573,0.024836050939153625,0.24671048247572872
10813,0.0320375722006802,0.19002417420952786,0.027528515084510787,0.41071651914978446
10814,0.2287530677169646,0.3697774130040723,0.10072693153525479,0.23741631936013005
10815,0.02203510131988289,0.145435997794703,0.021144371745197982,0.15755345429731166
10816,0.02203510131988289,0.21209691104573286,0.022557270795606335,0.20840304910005422
10817,0.035098662032102663,0.2692329438160208,0.0550242486186503,0.29997403264284284
10818,0.02206945108248562,0.27786467093421086,0.01959367863205057,0.17592902171063018
10819,0.021130660450097413,0.13277630397425244,0.018777299728958953,0.1460529931503574
10820,0.022010286790854712,0.18758635788454397,0.020111989266264053,0.1919267382494706
10821,0.021130660450097413,0.23519119512111325,0.021112269104759763,0.2348920480565471
10822,0.028082779428585964,0.314791692815446,0.01951179443916051,0.2066373511258617
10823,0.021179856437226547,0.243775121511392,0.020209967125652418,0.2401951543995707
10824,0.02203510131988289,0.22803346331454452,0.021201198187701893,0.2350393033195624
10825,0.02206945108248562,0.24358552472823183,0.019522142112770525,0.15699553462883992
10826,0.02203510131988289,0.357098152413403,0.03319121610636172,0.3403659836987827
10827,0.02259605322627073,0.22406131074960073,0.02803191356216285,0.42933007899177483
10828,0.02203510131988289,0.10537921521273057,0.0207816573281132,0.10800301608118953
10829,0.07903493138780548,0.3584211141000274,1.112860222864432,0.34454037619937616
10830,0.02203510131988289,0.20281322063708743,0.021058506931476286,0.1939010230188187
10831,0.021130660450097413,0.12073251746648431,0.01883230006610658,0.14016413332361496
10832,0.02203510131988289,0.18700950222116444,0.025616860300303298,0.1784274820952878
10833,0.021130660450097413,0.2797687805210412,0.02040992337285138,0.2716383862479313
10834,4.418652412837863,2.250119755147517,4.312684395502721,1.9172922143547224
10835,0.021130660450097413,0.1984951737881363,0.019160945008328118,0.20891325388124135
10836,0.021130660450097413,0.14218095468344966,0.018980399662334828,0.15687245761461932
10837,0.02819704730893813,0.35503326339910674,0.02404951686203115,0.21889616489355893
10838,0.029640552728449936,0.19025261580205013,0.031178107671733398,0.2606455495165974
10839,0.021130660450097413,0.12452785617562664,0.01880607115328135,0.1395175822655429
10840,0.02259605322627073,0.1235603546882444,0.02169682563869339,0.3791960397978119
10841,0.02259605322627073,0.1356984727265222,0.022029961410671334,0.3847722246601133
10842,0.022402206541430388,0.2914316775381318,0.029256738307849656,0.28005354088357237
10843,0.021130660450097413,0.27049960935802053,0.02354581869727333,0.25873103946999165
10844,0.039760888274340656,0.2630524909302226,0.02888016598265679,0.4401635706295227
10845,0.02259605322627073,0.1287658680685276,0.021857439413226924,0.3794755826338348
10846,0.02171864940485833,0.28915423335072293,0.024096655903670307,0.3116714323973541
10847,0.021130660450097413,0.11285660222793847,0.01892864427881259,0.13073074018809647
10848,0.02259605322627073,0.2593047183553283,0.03193780500490249,0.4431604355046179
10849,0.02604887784628854,0.25937328642966806,0.026556151588412326,0.2952405570495036
10850,0.02206945108248562,0.25551488447962484,0.01954445807059445,0.16221132169756888
10851,0.02259605322627073,0.2361917140940599,0.02211773396375741,0.43676955578273924
10852,0.02206945108248562,0.25056792464159355,0.019594809372006698,0.15882157400265387
10853,0.02891153192790322,0.2596695332037031,0.0228984970440395,0.2619180212821862
10854,0.02259605322627073,0.2915708440145473,0.03827750836229965,0.4568304650669197
10855,0.02203510131988289,0.13107013159316344,0.020795914456912604,0.13803967976255832
10856,0.02206945108248562,0.42026928581648826,0.023900254058064972,0.27343196087462746
10857,0.03044126978118724,0.27326740481164075,0.05621553093272004,0.3018855703813067
10858,0.02171864940485833,0.17650117536919005,0.021953060906802324,0.2571036387960101
10859,0.02206945108248562,0.29438730176733763,0.020887534505384,0.18960022650443156
10860,0.022250710509128333,0.3600400709342592,0.020605914110590953,0.2401290010578203
10861,0.02206945108248562,0.33537125584278893,0.020530487940395036,0.20942051366535205
10862,0.02291606107162538,0.257225704012875,0.032228486878976954,0.44238289030220235
10863,0.02171864940485833,0.18740538486463082,0.020979943693473266,0.2619856070768165
10864,0.021130660450097413,0.3308180794730477,0.0387444736309814,0.31494250509625066
10865,0.02171864940485833,0.20754136884318694,0.02113141866486042,0.27611724155564726
10866,0.026861594993784654,0.3152056548595631,0.030011871742486602,0.3022824286363213
10867,0.02171864940485833,0.2135529681638247,0.021188321443081845,0.2785108912764353
10868,0.021130660450097413,0.1620456450224517,0.01879133505475584,0.17703095121230042
10869,0.02259605322627073,0.2387159906041659,0.02491387389384707,0.4329587103126025
10870,0.021130660450097413,0.18759361131286878,0.01883749432707018,0.19609937158487492
10871,0.021209818341249354,0.21615885008668845,0.019178018386453183,0.22238939339657915
10872,0.02259605322627073,0.2373915032879545,0.024606200550230366,0.4461987058236015
10873,0.02259605322627073,0.24597429052040487,0.02271142441501844,0.440628780316322
10874,0.03000718358614602,0.26832138803676875,0.042228179858452314,0.26418366132341603
10875,0.02206945108248562,0.2975537585372764,0.02028254452101455,0.19541643444542026
10876,0.023785172735185156,0.26379765909725666,0.027212113767393454,0.2707152649057363
10877,0.09042180113033257,0.4455870515862683,0.02721632500535547,0.29892978795978226
10878,0.02171864940485833,0.126047303397464,0.020519505056742167,0.22411954297241768
10879,0.026188417490107925,0.24184977803377222,0.023196019742114736,0.441637290610196
10880,0.02206945108248562,0.4891037139772565,0.026040587222709907,0.31050128159570783
10881,0.04185647203583245,0.47165172163788177,0.0484113777031525,0.3008081975895439
10882,0.021130660450097413,0.16167288335481095,0.018782221452439105,0.17432248519215462
10883,0.021130660450097413,0.2410116877278333,0.032840647927169724,0.2481590784225408
10884,0.023814646231256575,0.30562452281226826,0.07472875419893252,0.2926224357181108
10885,0.1725049187458002,0.3921192225224576,0.251186330790003,0.3734963399476947
10886,0.025815281570387316,0.20037946070084586,0.02380668546843157,0.20263345249899656
10887,0.024446747807894777,0.313788422906638,0.034030052545774785,0.4639935933974584
10888,0.02203510131988289,0.1498624993526744,0.021538568210615568,0.15406855495317123
10889,0.02259605322627073,0.10200394889365524,0.021942764684506306,0.361313897235111
10890,0.02171864940485833,0.3329721288698027,0.03242477161772042,0.3298599087948224
10891,0.029550877697263712,0.19595572301514055,0.02530291467334366,0.1867659372710938
10892,0.021130660450097413,0.33328485258761903,0.030149413427635514,0.32282390442093956
10893,0.021130660450097413,0.12986776347320192,0.01880607115328135,0.14479531207398424
10894,0.034063318028580536,0.2639503622471135,0.027730332696292916,0.1680092657114814
10895,0.02171864940485833,0.126047303397464,0.020519505056742167,0.22411954297241768
10896,0.021130660450097413,0.12986776347320192,0.01880607115328135,0.14479531207398424
10897,0.02259605322627073,0.22903624719839924,0.02272608694274369,0.43341022494386056
10898,0.16336755354854948,0.27919935919007793,0.06735912713560337,0.4506059188333833
10899,0.02206945108248562,0.27908378077635576,0.019667040179646492,0.18230797949077523
10900,0.026073093023370922,0.3364531668980893,0.023897450472540403,0.21575856562863535
10901,0.02203510131988289,0.27543205042442903,0.024411693130161918,0.2859250494055191
10902,1.1194367486112047,0.15167611958761998,0.14211407120606642,0.4070062980175267
10903,0.06818146781043033,0.2602217989116014,0.02313624018084051,0.27163011707895035
10904,0.02203510131988289,0.12273745977826729,0.02135746633773735,0.12516848295734706
10905,0.02206945108248562,0.40678230203714905,0.021698628171676167,0.2586783920954594
10906,0.021130660450097413,0.1411964446316475,0.018980399662334828,0.15591134443962848
10907,0.022254644258308913,0.19939358797476303,0.02264665295926208,0.20345440345924287
10908,0.02206945108248562,0.2839880398856152,0.01967015039709515,0.1811141870615551
10909,0.02259605322627073,0.1312055489483227,0.021905044871517954,0.3840225085285707
10910,0.021130660450097413,0.23489859859845966,0.018901024410389794,0.22620896382022418
10911,0.02203510131988289,0.18908792221336077,0.02173246347247331,0.19193808366041717
10912,0.02203510131988289,0.21143051029045415,0.029808919580773977,0.21394622320895884
10913,0.02203510131988289,0.13326559472993313,0.020911482257969717,0.13906305748066095
10914,0.02206945108248562,0.39220809458492567,0.023558759913805724,0.2484404426387776
10915,0.021130660450097413,0.18725373088784492,0.022737487002392552,0.19078213106327296
10916,0.021130660450097413,0.14276165348761555,0.01907170780283134,0.1625020949702644
10917,0.02206945108248562,0.35254218814898136,0.02041977400374072,0.22122633427701324
10918,0.1332268462901912,0.5670879217409963,0.11182206311962727,0.5280925432900246
10919,0.021130660450097413,0.13788374830715558,0.018883092202729424,0.15759328111732593
10920,0.030265644842172104,0.33146756439071423,0.023513101292824704,0.2029638897715628
10921,0.02203510131988289,0.1977908384668278,0.02398419107855285,0.18847560810371924
10922,0.07152467459985884,0.26240669254822196,0.03868118074904803,0.25179412238665216
10923,0.02171864940485833,0.11652742273351821,0.02050500510775771,0.21729044246507423
10924,0.06247301474352201,0.27124364471142964,0.06742019560847828,0.3009285006585039
10925,0.021130660450097413,0.2199417713000596,0.020744539314019927,0.23198039443853036
10926,0.02206945108248562,0.34847136987364946,0.02458492593530316,0.21444332806882374
10927,0.02171864940485833,0.16096157482394777,0.020583692982672284,0.2468127962888123
10928,0.023775583936348897,0.4218836508374714,0.026361345138924415,0.28645710961893056
10929,0.026205429195160872,0.3445606369502503,0.03135746935169211,0.33467494809116627
10930,0.02203510131988289,0.15549709238331333,0.02094660908857158,0.17147241260401486
10931,0.02206945108248562,0.3019943714084841,0.019771183713178063,0.19493094889376675
10932,0.033172610152348424,0.14168599538872836,0.030515727819742162,0.39030187984875314
10933,0.0788188303103626,0.2539994072658529,0.1865849864582878,0.2606502916293791
10934,0.021130660450097413,0.23017106961108794,0.019382970732526966,0.23083463428727594
10935,0.02171864940485833,0.144270351114829,0.0209277094374457,0.2369906977132571
10936,0.02206945108248562,0.35254218814898136,0.02041977400374072,0.22122633427701324
10937,0.02259605322627073,0.18126841486314008,0.021662565893253848,0.41513791731971394
10938,0.052127353623079124,0.1890343630989366,0.022280308963727114,0.265997044349803
10939,0.02259605322627073,0.25650758156861414,0.02434036262588781,0.448108670297683
10940,0.026437702879244598,0.3500058267584485,0.032773794954357456,0.3327284477600814
10941,0.02206945108248562,0.3599608756989548,0.019703840296418938,0.23392040834537442
10942,0.021130660450097413,0.25087088054005446,0.020843524680500745,0.24924377716218593
10943,0.026571272359434465,0.22956602141120389,0.028221344890086,0.2878816610708009
10944,0.02171864940485833,0.3074707669507274,0.03866830574733557,0.3175562482878458
10945,0.027114673639773303,0.24182132672845905,0.028880829823743095,0.23246093420440028
10946,0.02203510131988289,0.15719218502516064,0.021686195537062424,0.16464458204723156
10947,0.09965756285564217,0.24391936113251642,0.5214798004834388,0.23977327212371022
10948,0.02206945108248562,0.22402694592035957,0.01951179443916051,0.139404064036271
10949,0.02171864940485833,0.24044173094021865,0.02365379878916282,0.28989078600602736
10950,0.021130660450097413,0.23794634060431405,0.019430218034856197,0.23776745873950586
10951,0.02171864940485833,0.1878473793880771,0.021540247959803513,0.2628387533204235
10952,0.02206945108248562,0.23161441523103346,0.01951824961540437,0.14590675560288896
10953,0.025833338659109892,0.22215659093762147,0.02748729196628848,0.23126713821546369
10954,0.02625830204501123,0.24028688835509562,0.042779688173090274,0.2951616915677463
10955,0.022433442009288877,0.5068759876271702,0.029339813536947545,0.3457326778313964
10956,0.021130660450097413,0.16438533648635345,0.0191023407800088,0.17835947584699988
10957,0.02206945108248562,0.291375084657801,0.019728986824149208,0.1990843616944408
10958,0.02203510131988289,0.11906516544416276,0.02115151417174469,0.12804081005082157
10959,0.02206945108248562,0.3548387596077771,0.020413964574910445,0.2222479029701951
10960,0.02206945108248562,0.2963588486815798,0.020142471624274797,0.19048928627106246
