Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
14825,-0.5306690926637873,-0.7304011054540439,-0.8357628187761788,-0.4182249988570534,-0.49819370884459807,-0.3398929404674233,0.08183734768411317
14826,-0.5306690926637873,-0.2970005224051459,-0.5686393597449436,-0.26903714870694495,-0.49819370884459807,0.16897892062695175,0.10435028186303796
14827,3.274540272851192,2.8395883278073253,1.1066354950547084,-0.6241138275816207,2.0819950240654475,1.3045409221288848,-0.009227197329040112
14828,-0.5306690926637873,0.8483267289556129,-0.3074676530711839,-0.2463953571827845,-0.49819370884459807,0.35267136591311077,0.08381506477780777
14829,-0.5260731727962119,-0.5666271730254526,0.03742608163423162,-0.5941381930074645,-0.502707207885822,-0.06620761613298866,0.05015169557276599
14830,-0.5568830591616326,0.9646227889170523,1.06754541916168,-0.08124279265184947,-0.4443316464416038,0.479835717704736,0.019007948110347537
14831,-0.5260731727962119,0.1343041089366708,0.03320548860611957,-0.22759611042058364,-0.4087400970839917,-0.07977512994636012,0.10395119593174473
14832,0.13778118299782044,0.3043720896872227,-0.48512756521750977,-0.019806945359653407,0.04224332075210443,0.18857449509760743,0.11570717825642303
14833,-0.5019185076626406,-0.06269812372457136,-0.7264223958955456,-0.2303697733097978,-0.538950542162245,-0.08779162383823688,0.049141839868082356
14834,-0.5603995229671428,-0.5521189212581188,-0.03725456057026779,-0.28322026210104206,-0.5288856019495632,-0.1797054984979401,0.014682257857805414
14835,-0.5603995229671428,-0.6080251932367975,-0.46998582885442824,-0.59288441848577,-0.5288856019495632,-0.47147022488974505,0.0004957364726952285
14836,-0.5019185076626406,-0.6274309087590763,-0.8376345779533678,-0.6215420976062405,-0.538950542162245,-0.37917992822212554,0.03436002079481376
14837,-0.5568830591616326,-0.0340754790875582,0.2692793610151166,-0.5794395245731658,-0.5313169042758265,-0.010806857116062446,0.018517050288128174
14838,-0.5260731727962119,1.0147517080682757,0.6507727518779972,-0.5773270964130427,-0.45546406970503706,0.29580452282892283,0.09386255133363224
14839,-0.5306690926637873,-0.8366827982729447,-0.9016247437274275,-0.5799654021480106,-0.49819370884459807,-0.6480201182440939,-0.5919458474589041
14840,-0.5603995229671428,-0.810536016542023,-0.35669950413239154,-0.5914305302181228,-0.5288856019495632,-0.33638315054586354,-0.019363293208884705
14841,-0.5019185076626406,-0.46677439257736153,-0.7018491361382732,-0.4827828797468721,-0.538950542162245,-0.09677574609045546,0.017840358955788078
14842,-0.5019185076626406,0.8033814939097648,-0.4519212039520502,-0.30965522536727813,-0.538950542162245,0.22728245483738835,0.048343787916116966
14843,-0.5260731727962119,-0.5600799901306078,-0.028887976687428013,-0.37455534177020966,-0.502707207885822,-0.17389552144740963,0.09709331254164516
14844,-0.5568830591616326,-0.28236814844535774,0.4216373154249719,-0.5486215555425079,-0.4443316464416038,0.06661971570554083,-0.0073315815343113185
14845,-0.5306690926637873,-0.033857028008276155,-0.7471682297603248,-0.3241384130006986,-0.49819370884459807,-0.12283754767176604,0.11459141297097415
14846,-0.5568830591616326,-0.7543912448281102,-0.4619151860304381,-0.6489433354129507,-0.5313169042758265,-0.4454133855470736,0.0031345335008198397
14847,-0.5019185076626406,1.9638922877141973,-0.26148775060804763,0.30391104125454843,-0.4521014533564555,0.3995009137076187,0.013152940859243468
14848,-0.5306690926637873,0.47711679843062926,-0.6129047414566899,-0.5799649359983661,-0.49819370884459807,0.09161936358441532,0.05046776723697719
14849,-0.5603995229671428,-0.5744280000226802,-0.35117699840696714,-0.43568020974362137,-0.5288856019495632,-0.35387650980189933,0.01869324818463222
14850,0.1692028347417491,-0.252224303712205,0.09779284988838247,-0.5629115461176583,0.4663569073434617,-0.040503627951836096,0.002470911933400461
14851,-0.5603995229671428,-0.7953521425601658,-0.4880389414056315,-0.5895906205290329,-0.5288856019495632,-0.47565404443982356,-0.009259820909156405
14852,-0.5568830591616326,0.30758858907066533,0.25271576691841785,-0.6580573960033709,-0.5313169042758265,0.05836007555946149,0.02091351931809565
14853,-0.5568830591616326,0.32972701761395345,0.6310915608075931,0.01482694171379375,-0.5313169042758265,0.1688114011550907,0.013006234193053485
14854,-0.5260731727962119,-0.24524460899097406,0.7615636404912394,-0.501513706777009,-0.502707207885822,0.2607314207554539,0.0697889480330925
14855,-0.5260731727962119,0.692989021373364,1.1706119702015958,0.023920639370143756,-0.4147490392140493,0.42902109053746157,0.09653823345882767
14856,-0.5568830591616326,1.8160973551249195,1.8356698366095237,-0.6261230801184922,0.05223655899888281,0.830109808538786,0.021880261036925048
14857,-0.17326113328055487,-0.646609578630288,-0.2599371651242159,-0.5445008773241621,0.1857695331125517,-0.264890711022845,0.09420402683296449
14858,-0.5306690926637873,-0.5133566470185039,-0.8419051835318065,-0.5289619393459505,-0.49819370884459807,-0.38023615173646214,0.10340772613053084
14859,-0.5019185076626406,1.960814445431584,-0.12530632311668657,2.3411270144318137,0.15546890982233907,0.6421017491637415,0.03350861475317568
14860,-0.5603995229671428,-0.8416076159465434,-0.5016307854044217,-0.5874167828689347,-0.5288856019495632,-0.48812819364167664,-0.01800538179411167
14861,-0.5568830591616326,-0.16393554932166246,0.07460769499067535,-0.6506424033529429,-0.5313169042758265,-0.03836619349036344,0.010605081004214907
14862,-0.5568830591616326,-0.8210529949881115,-0.3315542557230893,-0.6537117509627475,-0.5313169042758265,-0.32578439143707083,-0.008365118507328193
14863,-0.41568992393949994,0.4397137555939626,-0.5188944902055135,-0.4678447012559566,-0.538950542162245,0.14480099227189444,0.049444556466396734
14864,-0.5568830591616326,-0.7664351819995406,-0.4778356084772096,-0.6576693522704091,-0.5313169042758265,-0.4589971224172924,-0.004384512209723462
14865,-0.5019185076626406,-0.7304913263152718,-0.8579712281452739,-0.6241147535765558,-0.538950542162245,-0.44783278414219096,-0.002950298561829699
14866,-0.5019185076626406,-0.4788162715600921,-0.561036415657938,-0.49440836344815886,-0.538950542162245,0.17404815581285196,0.019862697265565842
14867,0.17235174268343445,-0.5803598995155633,-0.8299294560822885,-0.6032112745467089,-0.0032036021799950565,-0.3555796623901152,0.04229895444213874
14868,-0.5019185076626406,1.5174601505676169,-0.392833638782222,-0.5709901969972229,-0.4521014533564555,0.32086866265823544,-0.07109540743325835
14869,-0.5568830591616326,-0.5004589505940998,-0.13239955874664844,-0.6653628502506668,-0.337647285567623,-0.2088485393205059,-0.012357961523778091
14870,-0.09453483293179274,-0.7169699115541851,-0.824074203033902,-0.5473435101933758,0.36271593680382685,-0.31167298621696304,0.013347710544075525
14871,-0.5260731727962119,-0.28910093435881895,-0.09888526388209108,-0.49911109358753974,-0.502707207885822,-0.15570985159816841,0.10184387010618767
14872,-0.5260731727962119,-0.1207836293721088,0.017573960937834764,-0.6059643197767884,-0.3227041725101349,0.01305804193943512,0.0910465904808141
14873,-0.5603995229671428,-0.7837871769173729,-0.16511850781258539,-0.5427246014601914,-0.5288856019495632,-0.18131845818476364,-0.022780058519327177
14874,-0.5603995229671428,-0.4798042798575831,0.3211468475798206,-0.5721144975811371,-0.5288856019495632,0.05428000232989143,-0.07579180855780308
14875,-0.5019185076626406,-0.6064745332688286,-0.8325532845920152,-0.6135736346299848,-0.538950542162245,-0.3634864383712086,0.03996809000327447
14876,-0.5260731727962119,0.1521856558749862,0.6709655503492902,-0.12112047131868646,-0.502707207885822,0.3031068675519512,0.09673191334029806
14877,-0.5306690926637873,0.3275027554396993,-0.44421465765360135,-0.4874600200414312,-0.49819370884459807,0.2389192864643642,0.11046086761452338
14878,-0.5019185076626406,-0.7619326144455939,-0.8134876001840855,-0.6239516151201342,-0.538950542162245,-0.30345538810419814,-0.015646504206238733
14879,-0.5260731727962119,-0.8351259018524093,-0.519659443568767,-0.6047911736998277,-0.502707207885822,-0.5012375493713869,0.030530830507454997
14880,1.039668337195306,0.33497877271110243,0.9131091677201477,0.22778452055726298,1.6145412430721815,0.41538435303538834,0.02199608148239602
14881,-0.5306690926637873,-0.32684263983424094,-0.6783380942908959,-0.5773945997772559,-0.49819370884459807,0.0027686083814905775,0.07449336207628704
14882,-0.5260731727962119,-0.718406658890032,-0.46408283131075145,-0.5990344527268003,-0.502707207885822,-0.44835804152988057,0.06686924267557079
14883,-0.5260731727962119,1.4179298152038218,1.4073326422657806,-0.3949340006556093,-0.31484881743308674,0.5661089778826924,0.05354193894285789
14884,2.737083975567403,1.0720161430246968,0.8709462024617464,1.0800672392737138,1.5177971132289347,0.37070196714082865,0.013194646489558905
14885,-0.5306690926637873,0.8985354250147616,-0.5952587685548049,-0.5799255085513175,-0.49819370884459807,0.12981618746147533,0.025100559431618482
14886,-0.5306690926637873,-0.5202654528268582,-0.7813629338097944,-0.5799450451153688,-0.49819370884459807,-0.19457068920045154,0.05532296511982434
14887,-0.5568830591616326,-0.5749226689997097,-0.3262055242261937,-0.5674335918824814,-0.5313169042758265,-0.339315587713728,0.02285275287297084
14888,-0.5019185076626406,1.3952163971163312,0.04906282029238972,-0.43655785695569604,-0.3611192938361532,0.7180664806933986,0.07056326737298399
14889,-0.5019185076626406,0.1005878375029285,-0.6297044740046203,-0.4611184865997609,-0.538950542162245,0.013262164931822175,0.04659834492411258
14890,0.05867047186552608,-0.33385513223517893,0.05876628187536771,-0.32556618572834856,0.04172468360643277,-0.03829421860969686,0.09936295933038918
14891,-0.5603995229671428,-0.6963926951397011,-0.4523962877343994,-0.5911002407229216,-0.5288856019495632,-0.44396614643597365,0.0086764525698045
14892,-0.5019185076626406,1.774300490969115,-0.19284400017015393,-0.45528453242226563,-0.3611192938361532,0.4236134370828869,0.04983196057106921
14893,-0.5019185076626406,-0.6569012747585549,-0.7244449254059839,-0.6210050638846462,-0.538950542162245,-0.08446863670001885,-0.036981610457843095
14894,-0.5568830591616326,-0.8105173286144461,-0.32636552058462387,-0.6119802638759976,-0.5313169042758265,-0.3112476931570046,0.0076996832440322975
14895,-0.5260731727962119,-0.2057419058402674,0.3096966410454704,-0.4100335203373003,-0.502707207885822,0.09453821837655706,0.08100295005348863
14896,2.998773526274519,0.9000328351331702,-0.19399755788284626,-0.2355602976534042,3.3223055162444877,0.45723183107530885,0.00980600999892084
14897,-0.5260731727962119,-0.7240123754741493,-0.07042867463585963,-0.6054341242908488,-0.4147490392140493,-0.13613965649547893,0.0006965712170016489
14898,-0.5019185076626406,-0.32224402083194803,-0.7505198674140148,-0.5026779096199377,-0.538950542162245,-0.1316358564226899,0.04444679612595178
14899,-0.5260731727962119,-0.5247293618082631,0.29096607696008564,-0.6006915308280054,-0.502707207885822,0.025135261458037537,-0.005623202351346872
14900,-0.5568830591616326,-0.7664351819995406,-0.4778356084772096,-0.6576693522704091,-0.5313169042758265,-0.4589971224172924,-0.004384512209723462
14901,-0.5019185076626406,-0.6538107590080564,-0.8471629511297779,-0.6235284824281556,-0.538950542162245,-0.4100884532621001,0.01977808401934303
14902,-0.25444976688973153,0.04156435905759318,0.18198249551350132,-0.5780815621833869,-0.43266686068878146,0.037533097165873504,0.057931709653910986
14903,-0.5019185076626406,1.2117851205721288,0.32787429223184617,-0.6242045056856302,-0.26598381785503183,0.9335273607480423,-0.002424799032907251
14904,-0.3421816150414102,-0.49420183073320506,-0.7789338025490649,-0.6243101082112001,-0.4696516611475631,-0.22965416078906845,0.04838436714188621
14905,-0.5603995229671428,-0.8139909489461115,-0.29924866344023165,-0.585346138567656,-0.5288856019495632,-0.29900773388496027,-0.019194651538208343
14906,-0.5603995229671428,-0.7837871769173729,-0.24903607702424854,-0.23966222495784417,-0.5288856019495632,-0.240573892480102,-0.03781409837275254
14907,-0.5568830591616326,-0.7224756969799764,-0.4371181959504469,-0.6168030727262583,-0.5313169042758265,-0.42479126281006246,0.012518487149809878
14908,-0.5260731727962119,-0.33385513223517893,0.07255623864058755,-0.31160732699790944,-0.502707207885822,-0.02976145839247386,0.10029824113754339
14909,-0.5019185076626406,-0.47598133503394163,-0.6632028808892672,-0.5387654426459761,-0.538950542162245,-0.02996175494074394,0.008474252004634373
14910,-0.5019185076626406,-0.42231412673695096,-0.4938610634514333,-0.4965200072347714,-0.538950542162245,0.2101134001936458,0.006624824381908129
14911,-0.5568830591616326,-0.523862338185903,0.29440485050955906,-0.6420630134214096,-0.5313169042758265,0.004379862236768951,-0.019563845385928053
14912,0.2658248228690235,0.9426344586797826,1.1567785763268836,0.13253730115206402,1.0687621712082334,0.5581722080587559,0.021397431421353703
14913,-0.5260731727962119,-0.5332884029602956,-0.2924695726512736,-0.6041532529926323,-0.502707207885822,-0.29953874330282565,0.0654087588125512
14914,-0.5568830591616326,0.4321807706179311,1.0517179448949003,-0.6568267023383406,-0.5313169042758265,0.3528210213366358,-0.00673169658468757
14915,-0.5260731727962119,-0.6255868617752977,-0.2396335216176699,-0.5107991594329392,-0.502707207885822,-0.2496687529488668,0.09847912437394434
14916,0.22173761450660817,0.31899143173438105,0.5432168012538596,-0.036486737150617905,0.5539487058851285,0.15910350874219267,0.021152296863898953
14917,-0.5603995229671428,2.414951625875652,1.7025065132267985,3.743163622944262,2.0089095939704293,0.8471143859864209,0.0440565913773629
14918,-0.5603995229671428,0.23430605689610723,0.47327815479278923,-0.1943676383864903,-0.5288856019495632,0.12428007913676395,0.017531697769823586
14919,-0.5306690926637873,-0.7304011054540439,-0.8207179163980409,-0.4922343774738649,-0.49819370884459807,-0.2956176076696005,0.09777554723807756
14920,-0.5019185076626406,-0.8151134951671428,-0.8619770469821681,-0.6242098719656238,-0.538950542162245,-0.46265517055624605,-0.01269437811900919
14921,-0.5019185076626406,-0.7176766980906145,-0.8543344741936723,-0.6239102230543836,-0.538950542162245,-0.4150143494952512,-0.019917355408806757
14922,-0.5260731727962119,-0.6777386512094719,-0.26989962066221973,-0.5646479508822988,-0.502707207885822,-0.27245182366708365,0.09164414737532445
14923,-0.5260731727962119,0.311135616995545,0.7090064686279206,0.36900386547977176,-0.4767472917570054,0.32258967207875533,0.09901329836936507
14924,-0.5019185076626406,1.28280057496897,-0.3037702682178947,0.4719825112453411,1.363245632250806,0.3716462527648937,0.03627394432890785
14925,-0.5568830591616326,0.404099237757716,0.6566906300720591,-0.6640754145041963,0.16357860716097344,0.3634263271511586,0.024982953129388218
14926,-0.263798306741193,-0.47674096631807505,-0.02826289571243268,-0.44284511513808544,-0.09432518088157214,-0.17027294776756552,0.02003616502743742
14927,-0.5260731727962119,-0.17321914689946122,-0.0412533775498588,-0.5913005796348018,-0.502707207885822,-0.12832344134754967,0.06868186256331621
14928,-0.5603995229671428,-0.8139909489461115,-0.3619758933469652,-0.5761300774455381,-0.5288856019495632,-0.3475832097088905,-0.05244831341060239
14929,-0.5603995229671428,-0.8282902723684428,-0.5487024901337364,-0.5929099819890638,-0.5288856019495632,-0.5270831976051001,-0.04685480741777962
14930,-0.5260731727962119,-0.740188539918439,-0.13091924431467247,-0.5797361750578901,-0.502707207885822,-0.16229373977419018,0.07120025075304227
14931,-0.5306690926637873,-0.5133566470185039,-0.8396466516565582,-0.5082425744211667,-0.49819370884459807,-0.373126329975893,0.10637939361739454
14932,-0.5568830591616326,1.504459478679183,0.9579118895905013,0.4753653391045422,-0.3061329697955783,0.3971644483048532,0.015248119870348631
14933,-0.5019185076626406,-0.5689712199103295,-0.7896275862434579,-0.564289448367597,-0.538950542162245,-0.21960703609312993,0.045448201004515076
14934,-0.5568830591616326,-0.3183078272538598,0.1832762985766064,0.023365993405665017,-0.5313169042758265,0.020393006497208144,0.022028781059619747
14935,-0.5603995229671428,-0.44233186113221307,-0.23837009931505931,-0.5010000865403955,-0.5288856019495632,-0.270040668390671,-0.012382748761902915
14936,-0.5568830591616326,-0.2462734722257299,-0.1459268271665371,-0.602644059987358,-0.5313169042758265,-0.21780899110899735,-0.01105359378465543
14937,-0.5603995229671428,-0.5449622647936255,-0.023816112892346242,-0.5902192679182796,-0.5288856019495632,-0.10136843019903997,-0.055336265903519186
14938,-0.5568830591616326,-0.5749226689997097,-0.3057837935061505,-0.5518446152364535,-0.5313169042758265,-0.3246009761569591,0.020430117537800534
14939,3.290476372686056,-0.022164998634062617,-0.715788008501539,3.7770295507070784,3.4888249822499775,0.017964524704101186,0.46046209801084986
14940,-0.5568830591616326,-0.3617232726274411,-0.2318871163311516,-0.6210044273910661,-0.5313169042758265,-0.23401675314180148,0.02292417746481123
14941,-0.5019185076626406,-0.8151134951671428,-0.8747020093229791,-0.6243311267557049,-0.538950542162245,-0.513306831821143,-0.04408827382719329
14942,-0.5260731727962119,-0.4485678789276073,-0.2956817010068223,-0.47494023183301237,-0.502707207885822,-0.3071052926947592,0.09908057382908332
14943,-0.5603995229671428,-0.7544067771943511,-0.3101540784449911,-0.5644979739085713,-0.5288856019495632,-0.3088379425730308,0.012251076815891644
14944,-0.5260731727962119,-0.616759290040038,-0.24837374374044002,-0.6058356391983231,-0.502707207885822,-0.28363376845993665,0.06202997633967027
14945,-0.5260731727962119,0.6174995812859901,0.7775605678169442,-0.1385204483395335,-0.3227041725101349,0.22734605773249122,0.08073794932352776
14946,-0.5306690926637873,-0.7327002601326569,-0.8457343224588941,-0.5774261556997472,-0.49819370884459807,-0.3772374551346169,0.05052862706003716
14947,-0.5260731727962119,-0.48224016348256166,-0.3145835423221576,-0.44626309523610225,-0.502707207885822,-0.32182055507107366,0.1008144143689902
14948,1.592146354924023,1.708136596122631,1.7091248640518946,-0.3918653438276161,-0.3538409835761211,0.7112519908613327,0.09714242774809226
14949,-0.5019185076626406,0.6554655300920248,-0.2731354194294358,0.7537739709281192,-0.5219095714030316,0.49087626410214164,0.0469668997154144
14950,-0.22128826232146206,-0.4779901781751601,-0.024729302292229572,-0.22160638542724156,-0.2550651906957055,-0.1721570657253933,0.01598724986133146
14951,-0.5603995229671428,-0.7531887969690566,-0.2934799566538662,-0.5856624401152246,-0.5288856019495632,-0.2874682298809748,0.00018252748767507812
14952,-0.5019185076626406,2.20247221859843,-0.7793850509443668,-0.24146148806250356,-0.538950542162245,-0.24502491252665412,0.049656267076141986
14953,-0.5019185076626406,-0.24328676835980703,-0.7340111259947001,-0.4644634139928008,-0.538950542162245,-0.12255839644286211,0.048542938481847486
14954,-0.5603995229671428,-0.3620289757310309,-0.2561437619780674,-0.5665652962511566,-0.5288856019495632,-0.2415631252051667,0.01955016013193086
14955,0.39627339060168526,0.9292749295970066,-0.22336331064009873,-0.5791303816907292,1.068870696512248,0.45948260380829464,1.9053733691583112
14956,3.1494352263923155,2.905787052280736,2.3317525635461243,3.6502565457703193,1.3156533341512553,1.1128361042688522,0.10656941501223538
14957,-0.5019185076626406,-0.7169699115541851,-0.8321450451121455,-0.5482875661743281,-0.538950542162245,-0.3359315941894609,0.0023760286205505568
14958,-0.5260731727962119,-0.729045339245355,-0.47856074169847984,-0.6020794715114003,-0.502707207885822,-0.4617694098944308,0.05826739738410819
14959,-0.5568830591616326,-0.6710623740793729,-0.41118726646234377,-0.571906460875079,-0.5313169042758265,-0.40387188441867183,0.019307871673880064
14960,-0.5019185076626406,-0.4625072425634346,-0.7860776372162371,-0.5454004407955794,-0.538950542162245,-0.21099345068797318,0.04684686461341265
14961,-0.5260731727962119,-0.13425792890890798,0.20420691430395238,-0.40251076188564316,-0.502707207885822,0.033007000221494734,0.08255775057997596
14962,-0.5306690926637873,-0.5496122134117462,-0.6360449267729015,-0.5048656222642924,-0.49819370884459807,0.007297129203412713,0.09811744080699487
14963,-0.5603995229671428,0.10352015629022249,0.4390886981172777,-0.30869500642800063,-0.5288856019495632,0.10704142455243007,0.014784040141851163
14964,-0.5019185076626406,0.06954844020133993,-0.5674603391650324,0.1215551872108454,-0.538950542162245,0.16027357863350655,0.04370215690523336
14965,-0.5568830591616326,-0.7644136339737525,-0.6295007185295787,-0.5999980871626935,-0.5313169042758265,-0.5864549630796847,-0.05999331046440725
14966,1.6003390465051448,0.378841031391028,-0.6600339430246521,0.38499925201173574,0.5113553609007973,-0.08437632729488696,0.044906779038898406
14967,0.02482282622951505,-0.6607524601130765,-0.24115743234962841,-0.5042352241023094,-0.10809954422657002,-0.25055061273927104,0.02126111815202766
14968,-0.5019185076626406,0.067016602549804,-0.7245890953713122,-0.3078256421068969,-0.538950542162245,-0.1055320435611606,0.045229267585378305
14969,-0.5019185076626406,-0.3038938680563522,-0.7323877442268942,-0.33262286266694385,-0.538950542162245,-0.1535522012168344,0.0429318822189491
14970,-0.5260731727962119,-0.8031571316555212,-0.2929853857741799,-0.5924599405780532,-0.502707207885822,-0.2909141655216807,0.08614596561884098
14971,2.90469602704094,2.4693021703738474,1.4200803016851318,1.522439834489493,3.1394764239628614,0.5903788974439577,0.021555980690469354
14972,-0.5019185076626406,-0.7542553253162878,-0.807589481821717,-0.5722439755901882,-0.538950542162245,-0.271339353994577,0.034686533886790855
14973,0.4280311503586356,0.10648960596280911,-0.7634499446148972,0.272314966247368,-0.3611192938361532,-0.21505218352538058,0.00013008153789845865
14974,-0.5306690926637873,0.07772244950827466,-0.4974465496203523,-0.387367849552793,-0.49819370884459807,0.19046934204611615,0.09510680203512772
14975,-0.5603995229671428,-0.16486158534048767,0.09424412540456696,-0.40704624081010987,-0.5288856019495632,-0.1028698415942067,0.021900122043269382
14976,-0.5260731727962119,0.6645426047768598,0.978597102535658,-0.26385824894562065,-0.43860315732160315,0.3871419753196556,0.10019944128327489
14977,-0.5019185076626406,-0.4792079565543234,-0.8294429298078483,-0.6243277527637132,-0.538950542162245,-0.27451654789496394,-0.0978960403858774
14978,-0.5306690926637873,-0.5495243288418543,-0.8259347006575056,-0.41228473153487305,-0.49819370884459807,-0.31955065848386643,0.11377478879412332
14979,-0.5260731727962119,1.93225624378293,1.4777580403544204,-0.5702189772269872,-0.3227041725101349,0.5966087564863349,0.06085666041697799
14980,-0.1434176340993797,0.31899143173438105,0.5789453496091641,-0.16257658987206097,-0.21186595799567765,0.17668712070702317,0.02201728057480705
14981,-0.5568830591616326,-0.7644136339737525,-0.48573955532145396,-0.644137143324416,-0.5313169042758265,-0.4399478526931222,-0.04423823553210643
14982,-0.5568830591616326,0.5067785232702725,1.022065381567255,-0.6287439205592932,-0.3532321638334603,0.42641533166876716,-0.012474239414555768
14983,-0.5568830591616326,-0.8415906574814387,-0.5321983856886199,-0.6503130118718571,-0.5313169042758265,-0.5047449835779675,-0.05056385960024106
14984,0.7344793471198764,1.7078964175350033,1.1259452566918575,-0.06151931355199984,1.1463617097459173,0.4379679089745158,0.09663820213218846
14985,-0.5603995229671428,-0.7544067771943511,-0.3008678860452688,-0.5391694505962624,-0.5288856019495632,-0.30182138157951977,0.014026806849014835
14986,-0.5260731727962119,-0.33385513223517893,0.07255623864058755,-0.31160732699790944,-0.502707207885822,-0.02976145839247386,0.10029824113754339
14987,2.6261631171031428,1.6354451804847836,-0.1916905253487426,-0.5501383577207888,-0.06331161954654482,0.6495108658019685,-0.022105692924185728
14988,-0.5260731727962119,-0.8351259018524093,-0.519659443568767,-0.6047911736998277,-0.502707207885822,-0.5012375493713869,0.030530830507454997
14989,-0.5019185076626406,1.5292691745313693,-0.023169979924011434,-0.4828232139963508,-0.26598381785503183,0.6706219152048707,0.04304523480484436
14990,0.8614444370460401,0.6061584648631265,0.9013306479593202,-0.3192689906972997,1.1992671441599823,0.301875249964287,0.0126889314729245
14991,-0.5260731727962119,-0.13052552115600952,0.12023568956956786,-0.529245695703013,-0.502707207885822,-0.08422790373997023,0.10210127467671266
14992,-0.5306690926637873,-0.755545159969998,-0.8171422734161616,-0.5782749022273911,-0.49819370884459807,-0.2985389767120142,0.07821790561915096
14993,0.39627339060168526,0.730784448887191,-0.5091817567117419,-0.5793036670869919,-0.01870795725589196,0.23470468942198364,-0.03458797387836939
14994,-0.5306690926637873,-0.7758957852328704,-0.8621507083918022,-0.5782012697457914,-0.49819370884459807,-0.44952841110525765,0.06058849089924691
14995,-0.5568830591616326,-0.8254735939270994,-0.5950466532995947,-0.6356011190368459,-0.5313169042758265,-0.5491368046938584,-0.04262623479173559
14996,-0.5603995229671428,0.37674580110566136,0.871266318337418,0.8912158718090916,-0.15849041640155323,0.4077172064521445,0.011732129843026299
14997,-0.5568830591616326,-0.7224756969799764,-0.44550794472366667,-0.62943644866991,-0.5313169042758265,-0.4316982541062889,0.009663671277669763
14998,-0.5603995229671428,-0.16486158534048767,0.09424412540456696,-0.40704624081010987,-0.5288856019495632,-0.1028698415942067,0.021900122043269382
14999,-0.3234644112071033,-0.183272114407602,0.05332864659949451,-0.44145886303178455,-0.28452406969303706,-0.12623576532426228,0.021126049156210042
15000,-0.5603995229671428,-0.7531887969690566,-0.3028585880721495,-0.5872104185326077,-0.5288856019495632,-0.29454532435102915,-0.002540044623221441
15001,-0.5568830591616326,-0.47824025245934326,-0.09490139638723497,-0.6654882627571616,-0.5313169042758265,-0.21378387074090896,-0.07075579092206108
15002,-0.5306690926637873,-0.755545159969998,-0.8198479099407303,-0.5787348010165945,-0.49819370884459807,-0.30598857876012064,0.07506021031789373
15003,-0.5019185076626406,0.8660562538734728,-0.5120117790809544,-0.41948550906685966,-0.4741998611806031,0.31563140456323574,-0.027365572489305063
15004,-0.5603995229671428,-0.03716157116983483,0.24859613243216452,-0.5929137427352332,-0.5288856019495632,-0.03385373868594079,0.020349564809972187
15005,-0.5306690926637873,-0.5529565463847458,-0.7434022745996521,-0.5799653343178819,-0.49819370884459807,-0.10614721004904197,0.08714755517617459
15006,-0.5260731727962119,-0.5976899637551025,-0.3299536753141762,-0.605072192128894,-0.502707207885822,-0.3289721737223932,0.08385212854173825
15007,-0.5019185076626406,-0.7169699115541851,-0.8062893586183059,-0.576703151519353,-0.538950542162245,-0.26206423517784017,0.033975775203634706
15008,-0.5260731727962119,2.152902534858427,1.4069795681362525,-0.530031837697476,-0.4147490392140493,0.5823394003254387,0.08908301794076252
15009,-0.5019185076626406,-0.6288787314549694,-0.836794829746282,-0.5512423733599394,-0.538950542162245,-0.3556287360010061,0.048522629173462686
15010,-0.5568830591616326,-0.6710623740793729,-0.39325093751041856,-0.5471846881791784,-0.5313169042758265,-0.3897597360213269,0.02228245930478993
15011,-0.5568830591616326,0.4745661021052711,0.6084633126471076,-0.4676310410393049,-0.5313169042758265,0.1514861097152454,-0.00463031621347877
15012,-0.5568830591616326,-0.8713754931018859,-0.5828592932261548,-0.6650631746938351,-0.5313169042758265,-0.5567409676166646,-0.07164701446466011
15013,0.39627339060168526,-0.3621181751137354,-0.7994379785410618,0.2919826799917987,-0.41039260930092764,-0.2609566164043651,0.09096997199853392
15014,-0.5019185076626406,-0.8151134951671428,-0.8811477721484543,-0.6243397287900254,-0.538950542162245,-0.5414026182277463,-0.05564760346897665
15015,2.3976499169570458,-0.11790470992520381,-0.7345930062109496,-0.3374933951568416,3.031948335554437,-0.09812418164229908,0.08830563058831727
15016,-0.5306690926637873,0.12067876175374705,-0.6033348359465033,-0.5185633420312434,-0.49819370884459807,0.040525727069347324,0.1097279910024473
15017,-0.5603995229671428,-0.7837871769173729,-0.366455602098734,-0.527897647240951,-0.5288856019495632,-0.3268073504922925,-0.0176889359512984
15018,-0.5568830591616326,-0.37921651909845083,-0.16088930340136892,-0.4470264059008089,-0.5313169042758265,-0.21211869524835875,0.023917780745116336
15019,0.43337919362906957,0.8050120421455572,0.651515171240885,-0.1742404490461106,0.9211391303340565,0.19798903239360827,0.018464079508163703
15020,-0.5568830591616326,0.9244148513216032,0.8814349308662687,-0.5746715184952085,-0.4443316464416038,0.28763056242929946,0.025368645004603414
15021,0.6926488581849157,-0.5600799901306078,-0.1608401284841464,-0.5088007255835524,1.1618139116181039,-0.25952484705526735,0.08440805056178882
15022,-0.5260731727962119,-0.563319926970707,-0.411211557097029,-0.5519229264169612,-0.502707207885822,-0.3868646962125342,0.0943997713820828
