Row,z_1,z_2
14442,0.2116513009667256,0.5569955518539151
14443,0.19946143232982352,0.5352347625978493
14444,1.0398715536143568,0.8143566723649389
14445,-0.13982832055673794,-0.0036436252655747473
14446,0.41835754615770965,0.38036009719638375
14447,0.4075368750330415,0.28243136939638125
14448,0.35570099244831815,0.2665940756958822
14449,0.356257301604879,0.8267794326802959
14450,0.06012060124033915,-0.036414053039392796
14451,-0.09681462817579836,0.20405627862710157
14452,0.5602416582517626,0.5642971051436458
14453,0.583334285064783,0.898349390857635
14454,-0.08350159249726839,-0.07737963664266814
14455,0.45824511744603313,0.4080945450473806
14456,-0.1997452185162355,-0.17174397448508927
14457,-0.342564913759821,0.022000451744054156
14458,-0.3312491491334548,0.4659391456095097
14459,0.17053727984454264,0.22347951141682437
14460,0.18286975563970606,0.17425267770024094
14461,0.05838105104926827,0.40747018960074816
14462,0.2573151767699032,0.6723319964848373
14463,-0.6042537249187394,0.49324011085794284
14464,-0.3965356286807223,0.42007476597496024
14465,0.45945609725763237,0.36825776737782895
14466,0.3790710357191929,0.41676689741437045
14467,0.43321350402052217,0.6006245608006916
14468,0.7981842702908061,0.44177313257009293
14469,-0.24095429861983697,0.253196556077916
14470,0.39727790002008845,0.7003425229392692
14471,0.07266449664193225,0.7317490208604694
14472,0.5955904306342641,0.5342672117771606
14473,-0.06723435613917611,0.5034951445879504
14474,0.03156802596140751,0.7219389869385424
14475,-0.1725503679028216,0.32707434590358275
14476,0.7400951502541429,0.2102878459676179
14477,-0.02766884252798074,0.8423124323424495
14478,0.08920705579805105,0.37142486729908675
14479,0.5545957743410037,0.8661854936331901
14480,0.264693003165943,0.764568204183371
14481,-0.1486346117166043,0.5527834486759517
14482,0.20725709194247358,0.11417776394995353
14483,-0.2333223246607419,0.6401579495514428
14484,0.44855556471317326,0.34760391670415824
14485,-0.03845421990551756,0.2652277901095991
14486,0.31275321732000166,0.019419186477733705
14487,-0.2902091372464589,0.3357816534197362
14488,0.18412741997626314,0.19226605602104635
14489,0.6514858354655285,0.9505036761616519
14490,0.35046977394657175,0.72069087643001
14491,0.006754154485890201,0.42395510854473584
14492,-0.268167352893288,0.25461992724053617
14493,0.38273188094137844,0.521220058554217
14494,-0.06665025277004549,0.6189802411330966
14495,0.7282402827906719,0.13603243091608103
14496,0.14500302288055358,0.08112022656460682
14497,0.16714212036780676,-0.13350938017828523
14498,-0.0028796385196216967,0.7089988617878322
14499,0.41827007709916,0.522731741662551
14500,-0.3571286110910914,0.20875456214294985
14501,-0.24574349710011095,-0.06821759253549059
14502,-0.05228780454668566,0.37925974716416333
14503,0.5033406459619846,-0.0298602664641541
14504,-0.05100099305898159,-0.233935627576289
14505,0.03595594086714904,0.46658812753177026
14506,0.009709999279315179,0.6579841953344715
14507,0.21079798538447925,0.500027768462961
14508,0.11085186923439001,0.20440904368312077
14509,0.1000919565095299,0.49251610245823657
14510,0.4194252350906569,0.03371270775488336
14511,0.21399442912601274,0.3143019995845652
14512,-0.031583683124352016,0.2903646686755949
14513,0.3111052993481518,0.5909340778464226
14514,0.37392072005157895,0.337529681587224
14515,0.48505426024504844,0.20459617946400335
14516,0.5812675532991961,0.15252688962551425
14517,0.8199641194857015,0.3963647949432519
14518,0.21265466033185457,0.600634440482112
14519,0.4022958701604808,1.1031519568041113
14520,0.3504604607203667,0.46905252714250956
14521,0.5660162135205595,0.9591880224183543
14522,0.7799466602551229,0.1369819397625185
14523,0.606687899175248,0.4948715084562573
14524,0.6968609198931769,0.4524248623278573
14525,0.3696578134155078,0.30550563520443696
14526,0.37214098014317665,0.18416294692258706
14527,-0.2502249203541346,0.46089147837037314
14528,-0.30667668637426765,-0.20981200210122286
14529,0.2369747028467585,0.12044369884790224
14530,0.3636579078043451,0.4328076321773642
14531,0.5144067553305331,0.47505731154215464
14532,-0.2964972143408143,0.4396528247287322
14533,-0.30511570933175797,-0.1332892605979583
14534,0.3745165132582459,0.43538766203449575
14535,0.08511816814875217,0.5283817942193408
14536,0.27322713439102486,1.1091943907938857
14537,0.34443483426587757,0.39693333506000905
14538,-0.3871040323872271,0.10912040633774833
14539,0.4841411387462285,0.09151564876205616
14540,-0.44947860569223896,0.24428322211397446
14541,-0.2643354200678467,1.018536755224672
14542,-0.5295553980457679,0.2052543605770911
14543,0.7562812222821264,0.5610855528744935
14544,-0.23990983221660894,0.294911066500682
14545,0.018322299271995496,0.43069733943990285
14546,-0.3829693564505002,0.7487787596985636
14547,-0.09297542037868434,0.25357917911560723
14548,0.49140501353700616,0.4189168346333967
14549,-0.0030397517619436543,0.5163187410602795
14550,0.2841033562934365,0.4373736713250649
14551,0.14643081964950566,0.7741345333205725
14552,-0.07177959686108439,0.2094464868036207
14553,0.6183632720727897,0.46383780825182586
14554,-0.09857902030749166,0.362665113373124
14555,0.7484476556346584,0.6591943956851647
14556,0.8668807989686905,0.434975249435155
14557,0.9700612181859227,1.2352780021445768
14558,0.2966990633662475,0.22112491729216976
14559,0.14497965289330997,0.26716881801642417
14560,0.5294524064876402,0.5039826238807361
14561,-0.1122751908615578,-0.1653956967763276
14562,0.32136819551154605,-0.041886961150714094
14563,-0.24367171524864462,0.48552881601173015
14564,0.10186374340494248,0.5203143064292766
14565,0.3197592516220854,0.4472293127580189
14566,0.39309075499796076,0.24047013224671349
14567,0.19439415560788406,0.1547404975780634
14568,-0.03508792656841264,0.6726606613263229
14569,0.12921774161134866,0.44381042034630913
14570,0.7301002196657402,0.14256830545044075
14571,0.6205156255330817,0.4507847403782166
14572,-0.07245944610324012,0.2671441381005635
14573,0.2800458201903302,0.15642346959467757
14574,0.2235423371543787,0.6599686729913353
14575,-0.1455719312814199,0.07249333341340045
14576,0.32356884429419963,0.7717428923638433
14577,0.3727474791831192,0.5170617721159751
14578,-0.5858329481123682,-0.35966396452990046
14579,-0.09634283000370981,0.35901587454406114
14580,-0.02683048976615221,0.13605770511255222
14581,0.5130653322327823,0.38288193331500026
14582,-0.22126424263958097,0.028636436191673303
14583,0.8056630331516187,0.10233259891570065
14584,0.10533457813506115,0.38254856647161184
14585,-0.23885463527005463,0.34494337256070773
14586,0.10027750110126987,0.32255912430462874
14587,0.3881639529183027,0.5361588832175197
14588,0.3319392547753644,0.9249284563526508
14589,0.6953053011061152,0.16993658813680917
14590,0.11866780467386356,-0.13199767253516828
14591,0.10598012896556647,0.4631587350218497
14592,0.5782296766311159,0.8757996572614368
14593,-0.058404949550474566,0.09518250929849109
14594,0.5474309411358235,0.705741778143754
14595,0.002050281564581674,0.4028266479391864
14596,0.08293872231504523,0.39651214602615925
14597,0.04571255493796561,0.6305624382484689
14598,0.14168101476346745,0.4889311865709792
14599,0.04412495756444203,0.07695331839326716
14600,0.13497850511618845,0.03375816813799519
14601,0.3393853133078368,1.1386003158137208
14602,0.3596643458357748,0.3035019362834095
14603,0.4511606511825626,0.4433891304323183
14604,0.39311886915148164,0.607055818091934
14605,0.32936722216142333,0.24051292160810497
14606,0.483339633778985,0.28018576542833257
14607,0.2463860267618516,0.08287390174616721
14608,0.6199895087337005,0.7567886814591944
14609,0.6835901324055098,0.6201078097477519
14610,0.7741522035941228,1.088185697849927
14611,0.3295066095448928,0.0707164163074071
14612,0.07969912251447697,0.3370131747074574
14613,0.15233481914732533,0.6186027843057467
14614,-0.03372282085471154,0.7078877450544798
14615,-0.3911282865267032,0.6973370953245773
14616,0.2561320040613803,0.24914677603703267
14617,0.4591546830303774,0.5455489052067009
14618,0.7952610107762406,0.3469419176585044
14619,-0.39145608891345207,0.09563764583619407
14620,0.543495453169142,0.023513426769207868
14621,0.2393200500610822,0.400984813396694
14622,0.1161777911127542,0.05596658692557849
14623,0.5160096853575391,0.1279388899848152
14624,0.7333566361166541,0.8849261270361211
14625,-0.06884093123715783,0.3520752484142997
14626,-0.074427504314815,0.15479222718224492
14627,-0.07925539021242872,0.3498397514321347
14628,0.17932180333327102,0.49469498898652176
14629,0.4338352095104251,0.283123592618417
14630,0.027847145020367222,0.017736451159058628
14631,0.9065627643078452,0.8206650292338504
14632,0.10732095241658479,0.5935592966328282
14633,0.09737992475066647,-0.04013657758195383
14634,0.01771442398723566,0.3548943101630719
14635,-0.27486327823347845,-0.042423372373042584
14636,-0.045014765422626196,0.2983362717153696
14637,0.035841046084014956,0.1277459382589843
14638,0.5407759192238588,0.3105758738978728
14639,0.2705339421103244,-0.0009784938169574986
14640,-0.03897818144555468,0.6217659391615431
14641,0.10122488450379015,0.17614584345125112
14642,0.23308610960062306,-0.2176688739728962
14643,0.8491825917159855,0.6539880241851637
14644,0.445364652805098,0.19391406825521318
14645,0.046437471302669925,0.2384344074550661
14646,0.8276463649574048,0.30720346414424476
14647,0.3231943377829888,0.21891913815635133
14648,0.5399754573548398,0.11730008640514687
14649,0.3470326123554857,0.329640815012356
14650,0.08693808047762341,0.43077604877266196
14651,0.22368196631109571,0.3206587370468947
14652,0.38334354430072526,0.5819372703299627
14653,0.5393632582784903,0.4574870728756095
14654,-0.11872413433413176,0.39916974981452685
14655,0.19679394082676746,0.02874088123246099
14656,0.18738899372157616,0.13992404972070685
14657,0.4672179590971143,0.7910919423611119
14658,0.16802540192931797,0.15543524468848208
14659,1.0491459310953861,0.26581323642197174
14660,0.5896152764615028,0.36458288359854757
14661,0.6455432511321683,0.07258170409620146
14662,0.3818715930793832,0.409735760282108
14663,-0.42174793786536624,0.28499289941966993
14664,-0.17240613879766978,0.28976528292570397
14665,0.4762604120953643,-0.05991732175899381
14666,-0.008786587630370768,0.5656264214883185
14667,0.3002250534545482,-0.004060374351706683
14668,-0.13874316969376488,0.41130193191613484
14669,1.2132492591173452,1.0542546881081536
14670,-0.01981637514939405,0.4967649879193798
14671,-0.2662069748836216,0.2320190968190014
14672,-0.1803379351468658,0.6347317289356612
14673,0.061280000286514424,0.31370202049025053
14674,0.3323091254754482,0.4825371261649185
14675,0.07362929750061917,-0.040659851753945306
14676,0.7068687816655,0.434616726690471
14677,0.12993230341597234,0.3115913571740244
14678,-0.12299582895481626,-0.029864593066993975
14679,0.5926703877784073,-0.058047530749746695
14680,0.5034047786353922,0.3680284251368211
14681,0.23490395830238459,-0.15345147744093096
14682,1.0912081188965022,0.013275859589999772
14683,0.10320090088401365,0.6006766386744901
14684,0.37973610555187753,0.7865270788078901
14685,0.14619599812017606,0.4465195092731167
14686,0.6095430440422083,0.35739856149581095
14687,-0.14543627210981408,0.2465134949310116
14688,-0.06083454158566057,0.7888071589370304
14689,-0.4617934488115928,0.8149423213022653
14690,0.4645550676995633,0.2715507220971216
14691,0.284428075341749,0.1493598009513732
14692,0.2500167294146117,0.3367846499277366
14693,-0.28735470088592885,0.19287571763465697
14694,0.10913261774400854,0.2289535848265981
14695,0.6512882275679739,0.61420456026577
14696,0.2608891730275735,0.7317596532730696
14697,-0.15563371608551088,0.5536786711810513
14698,0.5437470164420644,1.0602314303978766
14699,0.03716107432519891,0.4899026775697174
14700,-0.28746873689291547,0.4232465728730677
14701,0.6481541590376865,1.0453057234885608
14702,0.31779338794337064,-0.36112016588410273
14703,1.0013407119767013,0.4471198241420309
14704,0.20124705224039618,0.3950401687384302
14705,0.2430803823829557,0.5462662963767299
14706,0.1586245635323933,0.36118231369251014
14707,0.7637422618831371,0.484294709909724
14708,0.3815292665937435,0.36567296633755664
14709,0.0073879826764204765,0.2621816357208042
14710,0.3589880047806163,0.45391455786261725
14711,0.37992064871606235,0.9226360506403076
14712,0.5927057396850847,0.27979898112310553
14713,-0.2630026875627576,-0.10524078934785751
14714,-0.37110616201802493,-0.08745442558646474
14715,0.4106865073992857,0.3354748228991176
14716,0.5008395245280162,0.3955431867025929
14717,0.3134485399699404,-0.016669712401461964
14718,0.903675412658578,0.7688816577914641
14719,0.18638735148070185,0.30501821710403026
14720,1.122317092492829,0.8847156212007741
14721,0.02007861801067956,0.609568994151637
14722,0.5100942414820628,0.7133871117625565
14723,0.6035826308824076,0.6566754259350895
14724,0.6145188410888074,0.7587720280954402
14725,-0.07436431647368133,0.33483057663022864
14726,0.09728638149703145,0.6757444704642224
14727,0.30316418030719844,0.8478171172618426
14728,0.15872835359478854,0.06877939433728164
14729,0.19013732340790762,0.2371431718926808
14730,-0.027465573822912565,0.0441436209296707
14731,0.1583491604140962,0.9086382734756583
14732,0.8265064099908441,0.5257433464228402
14733,0.6067307597446867,0.2912933215326231
14734,0.18874841518784358,0.0761381393466866
14735,-0.062498960737414816,0.5974263694320788
14736,0.4337662338932447,0.29367047449026285
14737,0.3554104234931054,0.3996429092368271
14738,-0.16670009588620854,0.36953291233064867
14739,0.010237439301730808,0.2515557343762183
14740,0.05074839393146889,-0.06867663708038972
14741,0.2125293797729471,0.18549441329066385
14742,0.12661360063017335,1.12221240221293
14743,-0.20434755104519314,0.5203922085077746
14744,0.15022059878766159,-0.14765423070083866
14745,-0.27844628116469056,0.22254473067007263
14746,0.08791019657638677,0.19089282598277266
14747,0.5072953493392374,0.8024438755841035
14748,0.01846363413184081,0.32104346995057526
14749,0.5406763747203116,0.503846031655514
14750,0.2615514722386909,0.22660782890742576
14751,0.0867139002293378,-0.20475821675725084
14752,-0.028183457671259918,0.23739202717857072
14753,0.2581215751888035,0.44063037720252385
14754,-0.31251134508262296,-0.19339911801762014
14755,0.42871053412976906,0.10702794858134412
14756,0.3407356415929538,0.3251457642767671
14757,-0.046267888468377434,0.12848777059791705
14758,-0.1724573049571568,-0.0972361578036758
14759,0.5200133961472824,0.7877397302771455
14760,0.29097724387152557,0.31631186639263986
14761,-0.1907577033165889,-0.03184986786114433
14762,0.06912418852393305,0.11070085934869972
14763,0.10646486128072441,0.4239864287149509
14764,0.05181695617776835,0.34472203860635164
14765,0.16662586668274174,0.34795712983259436
14766,0.13857949107100354,0.3183155445784842
14767,0.32241692767173447,0.9165334868154763
14768,0.037140421602201906,0.6171867577357755
14769,0.35112279155979453,0.5237298042971219
14770,0.1521130790388585,0.40209220927007266
14771,0.9066270729751993,0.4222597301441223
14772,-0.04828281437440103,0.16795373188169904
14773,0.8772839006516939,0.31220132597398853
14774,0.14866555598185674,0.5563477683592645
14775,0.12510451470935455,0.25253639637303626
14776,0.7962772200189703,0.8838822694860791
14777,0.06459623822989423,0.27172217190110237
14778,0.31270733874767126,0.6167566325896543
14779,0.07157291841028154,0.6675313244249718
14780,-0.009431561066918032,0.5959024252096046
14781,-0.25587607726547923,0.10885165759326174
14782,0.4141044004227183,0.380666724510682
14783,1.226475293517514,1.086096352574596
14784,0.14699485780992969,0.5691509865625614
14785,-0.09689274272021928,0.313557062375868
14786,0.022339198703664187,0.9859467297714917
14787,-0.18556706027773184,0.1524927725655425
14788,0.027195178819416077,-0.03905656039842407
14789,0.3241372640056649,0.5009323748152441
14790,0.14777758165560084,-0.05705359571595592
14791,0.7781036192983214,0.5168187018493463
14792,-0.029970698997266648,0.7726315174187189
14793,0.06146130123453987,0.3721912798502791
14794,0.17345795586142243,0.013751371969322294
14795,0.4803838187541559,0.5797824412930266
14796,1.0365884633321272,0.2913429504003059
14797,0.04739443790798217,0.3326752834491832
14798,-0.19099969783022497,0.29586788209451165
14799,0.29925612506379173,0.34424460112171407
14800,0.5428850337939549,0.5656333136014153
14801,0.6513434289638421,0.3513989553859195
14802,-0.1991861549386859,0.19822867940743272
14803,-0.1674981025910821,0.15807897965162815
14804,0.5078347851965597,0.44590775436023766
14805,-0.12922124579475008,0.5699487698198566
14806,0.5498159324982929,0.5502369705621233
14807,0.385315621118022,0.1984602804451325
14808,0.2835778944175295,0.37996257636661723
14809,-0.13173113927076358,0.3366038874668908
14810,-0.2368577505347068,-0.21919682080382474
14811,-0.25931736697120933,0.33665729321832616
14812,0.29255003751650643,0.5137977562329658
14813,0.2579839255848929,0.36815836968270277
14814,0.2921365577045623,0.019631465614055515
14815,0.6358406460047106,0.45463963356269604
14816,-0.06053920073026503,0.6726233130034135
14817,-0.061461016105954,0.7075966074589441
14818,-0.007958784487806137,0.015069598190250015
14819,0.8093776582727736,1.2666446698570393
14820,-0.2148922805600821,0.8035237412247862
14821,-0.41163122816502146,0.5078370566635924
14822,0.12480245801224002,0.5282415906301308
14823,0.5469571330729398,0.7829370916554312
14824,-0.09843352090092208,0.6358078421138957
14825,0.04967913588480344,0.08694016807660296
14826,0.3936478636354406,0.3106661566022525
14827,0.23025887304403758,0.4062043854908499
14828,0.11361041380526454,0.5968645988648964
14829,0.43763207771943224,0.5785728257919085
14830,0.5194565690061022,0.6376370250265992
14831,-0.006821803440294982,0.6993913905094319
14832,0.008833638134741043,0.14783818697821643
14833,0.08217500659127319,0.7604049449241594
14834,-0.009458698766514895,-0.22997867494786917
14835,0.24884235926971932,0.6958261495388698
14836,0.19899643276411802,0.3990867124941764
14837,0.23334803261121662,0.29523015466123337
14838,-0.3434721579849751,0.1563677796374925
14839,0.548510073754465,0.7593668245042406
14840,0.4502873353659547,0.7158428862889267
14841,0.27605179945550573,0.278892692515034
14842,0.6919942430432001,0.8993502649570968
14843,0.46768852539722466,-0.15083577869375991
14844,-0.12449623866613659,-0.1587327789016405
14845,0.5309056949591991,0.3038692293205652
14846,0.5371345772794364,0.31862910170248687
14847,-0.32195235582043447,-0.22846795811277648
14848,0.624574435684356,0.13621017951805314
14849,-0.3266542611989094,0.7953071904796158
14850,0.5170604238071509,0.4167888943416733
14851,0.3735064731386947,0.3442384757437661
14852,0.052130816629729626,0.40032399943328634
14853,0.3398058725120465,0.6125225114454148
14854,0.12042880011765872,1.336873755372837
14855,-0.19059629421004676,0.4058404131991532
14856,-0.42294550646882245,0.4243102218352849
14857,0.21154244988494136,0.8938068871812251
14858,0.36989055289806405,0.4912547725427289
14859,0.1305545189406084,0.19168245026430752
14860,0.2999096480248755,-0.07651290804282501
14861,0.6372901096616299,0.5153282066357263
14862,0.6426286879638892,0.37717712033666484
14863,0.05344914508851968,0.3462903425731407
14864,0.42876136131096915,0.7794374064630605
14865,0.34753370906929554,-0.02475507476464736
14866,0.3938319288291265,0.405966348480991
14867,0.2867921824951835,0.6037476562724624
14868,0.32057094503912265,0.47031544883425735
14869,-0.09277621456009463,0.38559047898538445
14870,0.17357429108676592,0.490221686946673
14871,0.0980586596931875,0.47956324133127815
14872,-0.14485564654309688,0.31701056489761936
14873,0.40513622265965,0.23145274783224337
14874,0.5957204836847735,0.45120897981103086
14875,0.1032135519478963,0.23567687738386206
14876,0.4040336772427565,0.05651610772549799
14877,0.8426742296992067,1.1215585735322275
14878,0.22340518259168446,0.2500779186575902
14879,0.7173979279513628,0.5419039255294197
14880,0.2432216442689376,0.3177689520717235
14881,-0.1214434722205422,0.1433422455006327
14882,0.2685226527108021,0.6872390543004052
14883,0.5933955047844639,0.604819226025757
14884,0.2778656077988279,0.9314651461650801
14885,0.34908090376822404,0.845106487172264
14886,1.1947650492755482,0.7120873203015101
14887,-0.19672953510138533,-0.06553575464708462
14888,0.2595186025889532,0.5710666465212788
14889,0.7216093066668792,0.43035183439653923
14890,-0.125051480448724,0.5655205917064601
14891,0.43077876322472614,0.37486971239860617
14892,0.4167840460892789,0.4273707634972561
14893,-0.3140940915238274,0.6094013995087514
14894,0.656827312728753,0.32188911781055074
14895,0.25526296163352036,0.2455237555348159
14896,0.9503386185602762,0.4079242084041717
14897,1.068385845071764,0.5448767767903082
14898,0.2998381750494572,0.7263773821924876
14899,0.5337234497143151,-0.029491229232378208
14900,-0.09827797460317449,0.23184106451981748
14901,-0.05046781170733374,0.09685760790436171
14902,0.20192270005852986,0.47675190329921213
14903,0.11989723455640723,0.26247827592530026
14904,-0.053910715974048604,-0.24659284501701964
14905,0.2089651927679685,0.32939886294002374
14906,0.23202168774049586,0.6083199879501445
14907,0.32045252764409443,-0.3946282949808061
14908,0.06901734857996729,-0.00851535591290847
14909,0.7499804135482689,0.8233518912633194
14910,0.8069282748863005,0.8622155619429202
14911,0.6883920093444424,0.5892386502798614
14912,0.1826058674791832,-0.29634429665394474
14913,0.2525142596987408,0.5466869599325446
14914,0.4506452971690377,0.7511302071347684
14915,-0.03109649005413684,0.9125418140195514
14916,1.2328067826871343,0.8466873897039227
14917,0.33113539942990067,0.8341818250546107
14918,0.5450721157499414,0.016299565322542314
14919,0.66948770645343,0.6479419883148234
14920,0.23257953025451283,0.07112704575975526
14921,0.08984069188114749,0.43725223423524556
14922,-0.08854787900546526,0.5789546448471045
14923,-0.03668631145080222,0.12282973969792504
14924,-0.15345335008594405,-0.048875532684350624
14925,-0.035218682741682106,0.17223100499431165
14926,-0.32236222136282267,0.06260686877077117
14927,0.4547743699856663,0.5699578369476013
14928,0.5750186333859633,-0.044971226271147524
14929,0.4017772182527438,0.9511296242390179
14930,0.34985853758690444,0.1119057066890341
14931,-0.062363689403141964,0.4276484326409794
14932,0.30874522850709163,-0.27664381060859794
14933,-0.20650756840290163,0.38009249952341095
14934,1.1767061272713344,0.9185303722621101
14935,0.4678506299429076,0.7078977702665598
14936,-0.041161819144954495,0.13026174651448125
14937,0.11425630307635654,1.0344148596693221
14938,0.0581303797566384,0.268282545023168
14939,0.20396145175897748,0.6172607892862113
14940,0.08194343180200654,0.3449002198361273
14941,0.524572985269105,0.5842805832019536
14942,-0.21118612897754888,0.4585537457572849
14943,0.1736101162154558,0.3193854270605523
14944,0.8715724921281053,0.4508570531383751
14945,0.8688347149675079,0.416562595653374
14946,0.2524171937360046,0.5343079747392686
14947,0.3002341214241853,0.5384703467210118
14948,-0.0887881593876386,0.3908156922614407
14949,0.40953283018214715,0.7076432096143254
14950,0.5114765643524435,0.7039336371731975
14951,-0.05035074021251318,0.39325481361109466
14952,-0.16902628376046572,0.07059984446510148
14953,-0.2388924424145249,0.4366919349090416
14954,0.2536807290814896,0.7871168883496306
14955,-1.4346162603781367,0.20171913626121213
14956,-0.07521335779939216,0.12323229176927818
14957,-0.23812630939278454,0.10559246585918863
14958,0.4508203828637042,0.5587333005658032
14959,0.27557964912080457,0.3810304795209879
14960,0.3796332646940777,0.5241011093086843
14961,0.18411032890975354,0.8605235633195885
14962,-0.08893331858899892,0.3711320788550151
14963,0.2666793258164317,0.5846908544769944
14964,0.5210505225526738,0.7412612769951701
14965,0.2217877395618886,0.5853818223682197
14966,0.19629689648650717,0.20753924348088737
14967,0.14194185881899507,0.47990354205529506
14968,0.3075812860686219,0.7914155457187576
14969,0.10817166590689015,0.19204753860496376
14970,0.1821725661217286,0.3095262442448367
14971,-0.14301856977140967,0.007829488411622072
14972,0.016291340505639976,0.12957593861811206
14973,0.629732910471052,0.7496380524133783
14974,0.23162062119719865,-0.016919064246947835
14975,-0.039808695430022384,0.21304062887607766
14976,-0.3102742527446575,0.739237336987521
14977,0.3304582493227646,0.917962569036273
14978,0.012265091011360404,0.35201122450451894
14979,-0.2464173258367673,0.06035303798318514
14980,-0.025702088755587507,0.0472735685485562
14981,0.19855975168139728,0.8734891098210509
14982,-0.2760076356123536,0.3787951134770715
14983,-0.04353438385929703,0.6155608041185149
14984,0.6207430869412526,0.6677144655018772
14985,0.7728326367426859,0.42563258574619856
14986,0.4080113497517399,0.994267183717535
14987,1.0066704555998345,1.5064665058887483
14988,0.45055917964112063,0.1362545840013933
14989,0.25998932244811057,0.23566796871287132
14990,0.3687974915090674,0.7715931207755586
14991,-0.2715686938992667,0.6797159428168542
14992,0.6372505197669578,0.48707567769347504
14993,0.40589506691199295,0.3796819586690333
14994,0.06269589642135653,0.08296358221037661
14995,0.8270830974157435,0.6666752252923924
14996,0.9693737796522723,0.5719771632455349
14997,-0.14062873374003054,-0.32834759762345433
14998,0.37964323078452644,0.6253433386403422
14999,0.036368030540815,0.7247483775795727
15000,0.27502469294068727,0.23144664126697917
15001,-0.16007294939106548,-0.20120222206909177
15002,0.06322369617441352,0.3121893252647661
15003,-0.03177733927545168,0.9030520178508372
15004,0.5230353521850148,0.8214133293218655
15005,-0.04683260385369079,0.2429847833118697
15006,0.10820195284265077,-0.1511050370020214
15007,0.5528658209717485,1.2127636519660983
15008,0.19015641218281257,0.5367608824277983
15009,-0.12419877634494218,0.1212814099189288
15010,0.7082931176769588,0.15428192061371937
15011,0.10358099661044165,0.6308337472621647
15012,0.061396230670128255,0.7030757008068427
15013,0.2347230505978981,1.0725037954740573
15014,0.02579267136256494,0.4091464554802149
15015,0.43705281976775845,0.6338516562430198
15016,0.3130004813301527,0.07302930192062249
15017,0.36309071733937814,0.8518329511030378
15018,-0.32388140403187,0.39017921745956596
15019,-0.11095568399077632,0.22026393190618934
15020,0.020214467395476526,0.2554075310581177
15021,0.35493053700790655,0.5288980107316889
15022,0.4923783689874437,0.5606389023396483
15023,-0.011640777212911499,0.3642558422910306
15024,0.5299808739014854,0.7855873893326695
15025,0.20131990226949167,0.3743707138063983
15026,0.09617290260416753,0.36949862058523586
15027,1.3598352880427425,1.3577440811396297
15028,0.06490354335496352,0.20091233307205342
15029,0.9954955489278149,0.3753002499035554
15030,0.3067504607755649,0.4712869699919225
15031,0.4942718049974133,1.0020291523626839
15032,0.1297203764197571,0.1441817786363103
15033,0.36710639944186235,-0.06420084084526574
15034,0.21856026243203092,0.5903067564606918
15035,-0.19043663821189863,-0.3022298510604165
15036,0.17269493370485428,0.24009375879264166
15037,0.32482864528575006,0.7860810830637308
15038,0.521261633736284,0.49412695950806657
15039,0.24154895047098449,0.11905368563966728
15040,0.26458240528835625,0.896790030145548
15041,0.4772240309497302,0.4345717146142575
15042,-0.1935852682360606,0.19190663537552682
15043,0.15216489382565135,0.7959280208937323
15044,-0.5052072084941512,0.31394938986038545
15045,0.5093747050191781,0.6379581501903666
15046,-0.004753203754688956,-0.04441053438311876
15047,0.44279084214503767,0.24384091528427193
15048,0.4493578479491394,0.439834445056759
15049,0.30461768036385517,0.45872553724283827
15050,0.1748306390603651,-0.07899688000652197
15051,0.4722260543181236,0.1873905855011278
15052,0.6880171707293016,0.5839003693731846
15053,0.36645518353855466,0.44084195222586253
15054,-0.07438542139503423,0.8337901077363732
15055,0.03081319651506209,0.9428029340972234
15056,0.9355106960229415,0.46347025306359335
15057,-0.13614420585168763,0.27106731586062177
15058,0.06419176965574801,0.020923685798882714
15059,-0.19452762951286928,0.7525204774129531
15060,0.7079332057733254,0.8735778211438348
15061,0.6403868147023898,0.5645878395202588
15062,0.28700144859170174,0.5233744022136018
15063,0.26963384092065923,0.5839857482934829
15064,0.13879977156575196,0.3076226204248622
15065,-0.026899708926900023,0.356548046922336
15066,0.6099573926785032,0.0026349192166818247
15067,0.5929809295260833,0.7271843909575832
15068,0.3787741410101433,0.6586246700622833
15069,0.1359185213532414,0.008605492469495109
15070,0.3880245954400058,-0.07994076951426093
15071,0.2697007135240779,0.466221626679615
15072,0.43245782356725615,0.20013853048052116
15073,0.35561903255988725,0.4049923031213701
15074,0.4942081700213552,0.2682954735064728
15075,0.27089655420882514,0.9523965950044756
15076,-0.23322014385497106,0.4746767879513068
15077,0.4702406535504378,0.3574822241123607
15078,0.9074015537506364,0.34565002697107766
15079,0.0942158443956595,0.529094848390415
15080,0.2959148873267905,0.5585614094782674
15081,-0.20956532135904415,0.004775468283688272
15082,0.6810962445160628,0.3607061073519497
15083,0.3464591005040607,0.047014866951514564
15084,0.06715971544631073,0.3799618023647324
15085,0.38587880297729343,0.9636540562609265
15086,0.389981940174259,0.6331289625006923
15087,1.0178677078094545,0.6319149164963448
15088,0.9620307150306022,0.521111318194706
15089,0.09071265521829508,-0.14467881468958377
15090,0.5846027686182177,0.6606877583377793
15091,-0.20377855025051606,0.6630441763072596
15092,0.2534391431940559,0.10057990643792228
15093,0.5594013949284371,0.5620578683920916
15094,-0.23060848016023422,0.5686820550459656
15095,0.4335573307124798,0.540711013261566
15096,0.6340888945409809,0.3363619258951879
15097,-0.17615066457519263,0.31406641549427405
15098,0.4011601751797799,0.30327459058649764
15099,-0.16847748586324268,0.021875346359401686
