Row,z_1,z_2
11610,-0.29757950033828046,-0.7440628103392769
11611,-0.7603086208653894,0.3614352590342232
11612,-0.09920058667688637,0.03360586976470388
11613,-0.34697061203184865,-0.47659899509811493
11614,-0.37898868423071674,-0.2688396866777872
11615,-0.23528217764876114,-0.32832192360111573
11616,-0.7783793905496096,-1.182016185964315
11617,-0.37125218971674756,-0.41855617609981316
11618,-0.7311205109922712,-0.3394986249921288
11619,-0.6905839542104427,-1.0424442086611987
11620,-0.7454918002114369,-0.5157111869812913
11621,-0.6888581254702335,-0.08586297147586569
11622,-0.02362029116856435,0.10760048741355863
11623,-0.21532913591007286,-0.10034940563400503
11624,-0.5863407867732686,-0.9226187452377335
11625,-0.058663765580422036,-0.1782013788952573
11626,-0.2144212778242726,-0.3717499277400036
11627,-0.3954486997176205,-0.05399814836115757
11628,-0.38427472008945995,0.22058036769280767
11629,-0.25911402529689986,0.32626526674271705
11630,-0.2244766817271146,-0.6856692477921613
11631,-0.5869912922439451,-0.24430328253303452
11632,-0.7450577339070139,-0.4862802590284555
11633,-0.36195505062442723,-0.8651428777537549
11634,-0.3583420771474104,-0.13005023278907515
11635,0.1418772028810821,-0.04460567192252507
11636,-0.6182814295533224,0.038660630345554114
11637,-0.35033046012213714,1.3158348509386606
11638,-0.48281048861458586,-1.288745812110732
11639,-0.024806746139766273,-0.608014796372899
11640,-0.4150504035218651,-0.8395189188595816
11641,-0.22490363647729328,0.13631651304630854
11642,-0.17392628037632588,-0.7248536177038728
11643,-0.5984932398644731,-0.758323266774747
11644,-0.256171362705752,-0.6307980006102927
11645,-0.6722931137437924,-0.6998471202547822
11646,-1.0795229228002694,-0.685345634161237
11647,-1.0458825063896247,0.7849054540111207
11648,0.0076983685742582075,-0.9014939067863423
11649,-0.20486549458953962,-0.11338754160579681
11650,-0.5698137540274641,-1.181152473963216
11651,-0.2898104386713789,-0.30440106760213476
11652,-0.8869389160191108,-1.2949920281361578
11653,-0.396610292588225,-1.2545981517405564
11654,0.04420626740765136,0.06748115078017511
11655,-0.3624379020567964,-1.095547131634913
11656,-0.3290046201081073,-0.10148509062641883
11657,-0.6462184732461251,-0.31906148962323566
11658,-0.8019095809909843,-0.5537573831592
11659,-0.11289717555073313,-0.37836314483076217
11660,-0.47585000843262426,-0.40189517987621826
11661,-0.2116339792054098,-0.16755516317587393
11662,-0.3820061859531128,-0.38890889877821877
11663,-0.19966771003405798,-0.617322529724805
11664,-0.7969583105294895,-1.5523172274622004
11665,-0.2086906916319009,-0.18098570722176546
11666,-0.295119564736095,-0.02994256103752549
11667,0.10655005151112129,-1.2248644035440237
11668,-0.6551908158270803,-0.5931870287710524
11669,-0.2059582896790756,-0.43334394240439156
11670,-0.28023147040757274,0.1476615792836169
11671,-0.40205886895775517,-0.6370014823585923
11672,-0.4185104606969551,-0.4311531935833412
11673,-0.8345324805390643,-0.7708999845828175
11674,-0.6669143571676331,-0.6901754869533403
11675,-0.4742834541567185,0.019928311188356113
11676,-0.321658865446465,-1.3025333454171306
11677,-0.7255826868693567,-1.4902167359470269
11678,-0.6997226372828431,-0.49501513790995094
11679,-0.5144894715946227,-0.850088403873116
11680,-0.05301444144403178,0.4019526765491173
11681,-0.5025942960332621,-0.973442987607545
11682,-0.6806850409337171,-0.5656162588184352
11683,-1.2290494905613842,-0.6887468331632874
11684,0.16907924797545137,-0.6860420492403871
11685,-0.2703372479983657,-1.4021734813692177
11686,-0.4711925563420165,-0.5648323530431675
11687,-0.5094254160368117,-0.5944908904876836
11688,-0.7696820735115656,-1.302616679505862
11689,-0.7224342976533309,-0.3000542770029605
11690,-0.06653868581668854,-0.6910836512074034
11691,-0.34734128045581875,0.11670508694066059
11692,-0.14462720456343073,-0.051489678051346494
11693,-0.883279901215436,-0.28540457217237786
11694,-0.4091763115442416,-0.6806958296540291
11695,-0.13815363860049124,-1.0203602788934127
11696,-0.6277432386905883,0.8924085909800537
11697,0.33860705821487236,0.2741493809969975
11698,-0.7145573226140405,-0.4966808861326364
11699,-0.5505340631548421,-0.2616013557028243
11700,0.17559842594242814,-0.41492899522575866
11701,-0.5174558094058923,-0.039593144968193245
11702,-0.7512757866456843,-1.643095904519997
11703,-0.5159253587863084,-0.16237360708003024
11704,-0.09633281795973211,-0.2500938910019322
11705,-0.08585906952647895,0.25493538429258167
11706,-0.6699115926705825,-0.6613986272031209
11707,-0.26831946838489523,-0.12280715499065177
11708,-0.4352783847870809,0.44986088117762274
11709,-0.16222413541094693,-0.12372472136060018
11710,-0.8467135770512096,-1.301818460411547
11711,-0.6058026501318194,-0.5127543618101746
11712,-0.0624549073284095,0.19879592862712636
11713,-0.36267561059751907,0.17115539818004055
11714,-0.5052521743299467,1.5177212846368726
11715,-0.44885724932333226,-0.42676788101085505
11716,-0.8475638124321243,-0.15764166434944554
11717,-0.8106310595731416,-0.6403379651812665
11718,0.0672831242582913,-0.02307492410024102
11719,-0.5878589999150179,-0.9035302113194628
11720,-0.5142768682639743,-0.9585728734959026
11721,-0.01719086242797216,-0.3076790896105136
11722,-0.1914781500079332,-0.05753570022177687
11723,-0.34435844983275693,-0.2016596606079536
11724,-0.36645786775516237,-0.6638902492431122
11725,-0.42086787661936975,-0.3849436653381929
11726,-0.21341567138187606,-0.512101873422753
11727,-0.4113668303469188,0.5149790010720685
11728,-0.9379264714099219,-0.9234377955888018
11729,-0.3469422099352444,1.4119568868831733
11730,-0.4392742130375936,-0.11461659993849516
11731,-0.826556386872887,-1.4010938755393372
11732,-0.12303560749264919,-0.2976524388671603
11733,-0.8515301776851214,-0.37071194728984225
11734,-0.45171257490258787,0.1147587575378126
11735,-0.7871860309919079,0.011691141792454285
11736,-0.2353250910034258,0.31471748923681775
11737,-0.023250534247537036,-0.6270512045480584
11738,0.0275986558675774,0.44387155879527973
11739,0.1722378962112539,1.0862688668627805
11740,-0.3473706118542717,-0.594334520613925
11741,-0.4524157859270146,0.2478866766989363
11742,-0.38350309515504744,-0.4384044188807567
11743,-1.3519110289231324,-0.18422109875542814
11744,-0.28836727407768964,-0.3994644311705732
11745,-0.13829752309453192,-0.7524199064282006
11746,-0.5774206379769138,-0.333830538968533
11747,-0.7173613334715758,0.11757236113725378
11748,-0.6350817708659318,0.3068337652181012
11749,-0.6074696739678727,-0.4032166074177455
11750,-0.3401547664971568,-0.5236856450198593
11751,-0.7122487511377931,-0.5800245422658437
11752,-0.11944524542680834,0.879516684130009
11753,-0.6143400900792322,-0.25461886036503145
11754,-0.7916244276159143,-0.20260886124830668
11755,-0.6717673860494413,0.24217453656192078
11756,-0.5798405963604644,-0.4063285895959471
11757,-0.11230024752573459,-0.2696393942661837
11758,-0.7973660636357318,-0.7769306667165135
11759,-0.5880086590722549,-0.52103394025827
11760,-0.6356464369454377,0.08700392653623693
11761,0.03801597144041234,0.16691759005832618
11762,-0.11141370332883092,-0.036230077824241376
11763,0.16941042845727505,-0.28618453385612863
11764,-0.40395252708222573,-0.5971659586662971
11765,-0.2093613199823509,-0.4971987140818465
11766,-0.5939465665282138,-0.026897544892896308
11767,-0.740963756119892,-1.0260685357024255
11768,-0.20132181327355403,-0.020139386741798382
11769,-0.5565370052795638,-0.7352631931052664
11770,-0.36429158807177997,-0.594157286839009
11771,-0.23378903646604454,1.143340771666031
11772,-0.1083294342482372,-0.13225261696765464
11773,-0.4148925015615464,-0.7985520311292134
11774,-0.46681099112822155,-1.2047506463110433
11775,0.014013592815139475,-0.6286384686959451
11776,-0.1822654001925045,-0.3142702631025348
11777,-0.14857824766165137,-0.672133233723977
11778,-0.7146738754707781,-0.7664879830502471
11779,0.05051708781962316,-0.22797309725664033
11780,0.05362313242744765,1.171769347738416
11781,-0.31002928163323384,0.3589041363150973
11782,-1.0094128958070436,0.45903796688058385
11783,-1.0344376698273021,-0.22127438881484784
11784,-0.4676305611585967,-0.1067545431265225
11785,-0.08429013504393106,-0.07955497396784476
11786,0.038827124955345446,0.11912616614277169
11787,-0.03639743634802572,0.025652922421199285
11788,-0.6245736712766237,0.21311123250640562
11789,-0.37324291394822434,0.26126312607914853
11790,-0.07892881554335415,-0.19585933029131056
11791,-0.1189069572193736,-0.17025608437761997
11792,-0.40259103153550624,0.19293919570374685
11793,-0.6063943291288685,-0.35344051749544025
11794,0.07832906954809732,-0.7466610813046397
11795,-0.3782908499533674,-0.2906432659890353
11796,-0.11787980576479423,-1.3604747640055437
11797,-0.34481953147768385,-0.1583315536305027
11798,-0.48065537170262856,-0.49802898070593626
11799,-0.1672994016163169,0.06455888431989396
11800,-0.747121188309315,-0.5319585413414284
11801,-0.1297191257937524,-0.2506992589586238
11802,-0.7282727910148172,-0.5877100371520361
11803,-0.3244106413881501,0.020087050536178916
11804,0.27846651988668863,-0.773295269453157
11805,-0.4068852524020098,0.4467943979228232
11806,-0.11937877091170318,-0.006195754630075927
11807,-0.49090475187264165,-0.6564405854101508
11808,-0.8769398356065962,-0.31255118041695695
11809,-0.38039254220740815,-0.17906504870841178
11810,-0.18762812544781993,-0.13323660360866782
11811,-0.3491975393728866,-0.8373951663658232
11812,0.046066298082664076,-0.49093308838078686
11813,-0.39684997599504135,-0.19103957610010164
11814,-0.3816475141034709,-1.4313069492185984
11815,-0.7151984532639162,-1.6076369207667263
11816,-1.1623058386457605,-0.21176695452256228
11817,-0.49412255112306686,-0.4240207931540452
11818,-0.44050329541786615,-0.4060669962963274
11819,-0.2399785628799297,0.22822004846735103
11820,-0.5101864992803405,-0.9587911737201789
11821,-0.2886679665774791,-0.4991083833110011
11822,0.4028623692251393,0.4506842625384932
11823,-0.11698374719333444,-0.19196490136767477
11824,-0.662983256920873,0.24378692754531212
11825,-0.3678469572984074,-0.15863978998173653
11826,-0.704924200990999,-0.5720141326688863
11827,-0.5091810676581341,-0.7747089750068541
11828,-0.19755082642212463,-0.43394445852924385
11829,-0.37377487960498473,-1.1354454977300934
11830,-0.9689499187283748,-0.34211898302868315
11831,-0.6619087795790242,-0.5259778325819319
11832,-0.966179947630191,-1.5181349107802924
11833,-0.031161603333201504,-0.7429625856752271
11834,-1.0807170043542709,0.7395084806629123
11835,-0.3096617373611532,-0.4475781394480121
11836,-0.3479226517858409,-1.0768656840087645
11837,-0.2342634294480206,-0.7542639450250703
11838,-0.03177285758007921,-0.33030050446216475
11839,0.25828108550357165,-0.18297672931677428
11840,-0.21949890092139906,0.10099007821568695
11841,-0.2822047611384315,-0.0580003491040188
11842,-0.36666000047397435,-1.050718920631009
11843,-0.408529910059543,-0.4640552662154898
11844,-0.31464419190622883,-0.19667754791751496
11845,-0.6171077292084586,-0.03788208035662999
11846,0.019958190609025706,-0.7854620133967825
11847,-0.576595867698045,-1.1490821283919248
11848,-0.3775063835854927,-0.3212427115843464
11849,-0.6229533563138425,-0.43133179766297003
11850,-0.4553361445354559,0.047342591012302565
11851,-0.44886203400113,-0.4781049474875402
11852,-0.9611487673365379,-1.9972123021068047
11853,-0.34911327418007726,-0.08193278612840507
11854,-0.3926230667888134,-0.7893982187511039
11855,-0.2597947213359934,-0.4362881100274094
11856,-0.4244201855015619,-0.3287781343596074
11857,-0.3776040741679473,0.12663481294148443
11858,-0.20411934302695497,-0.2477671449744381
11859,-0.06206102497026533,-0.5830948661606231
11860,-0.5470296070680476,0.36601978057126155
11861,-1.1399598164136373,-0.0796453083214006
11862,-0.6280226814380929,-0.6945401270103595
11863,-0.5266901428054782,-0.4602773850955316
11864,0.48994172649570406,-0.4220577625104688
11865,-0.4381504460464004,-0.45247047111060906
11866,-0.902467882836586,-0.4667670797900159
11867,-0.3491994153691051,-1.2295227844335568
11868,-0.4859498143192333,0.20027162306271762
11869,-0.6802422805953829,-0.01545499133355488
11870,-0.9400614633026281,-0.8191655799256169
11871,-0.11087095358972943,-1.1338418323403912
11872,-0.7761961871161474,-0.8628585161905745
11873,-1.0411341249387827,-0.7090354381271542
11874,-0.4018154023143108,-0.8965062489637738
11875,-0.723032142036542,-0.3523773675866545
11876,0.1538948548806304,-0.033733931929774426
11877,-0.41897448094892836,-0.4954977738408485
11878,-0.26642753895562754,-0.08356385221361794
11879,-0.09168608708603768,-0.14473572327660467
11880,-0.6627353252699224,0.9582504474267048
11881,-0.37236997854651827,0.07322312780185217
11882,-0.4272596645086161,-0.9443130688188545
11883,-0.16688562503012783,0.019919408039893192
11884,-0.007751432564125499,-0.22821895766285957
11885,-0.43892764513963617,0.016884770859470377
11886,-0.34187323386259416,-0.5716951112824201
11887,-0.45744533322446335,0.00028674742605666603
11888,-0.372866500729054,0.11078244134372374
11889,-0.5685737339597536,0.23948940254693513
11890,-0.2050361379421493,-1.2525932470474326
11891,0.43638884381920295,0.5613429341063367
11892,-0.4224587726001159,-0.4798043685386448
11893,-0.3844646850057284,-0.12931287358833518
11894,0.08736143134073959,-0.17489028328374012
11895,-0.23881858446824672,-0.08049694073459225
11896,-0.7751110889808254,-0.8326911968795931
11897,-0.30685413507711745,-0.9743467835066006
11898,-0.5481207947370341,-0.43329422407103235
11899,-0.5541769330520671,-0.40431577536630525
11900,-0.4680778634482593,-0.08823228126372187
11901,-0.43642510869118556,-0.345375653024912
11902,-0.48120981060643375,-0.6795205108418958
11903,-0.5120643846282584,0.016494502345083262
11904,-1.0208075195697044,-0.40370977346048587
11905,-0.170101047761539,-0.6061226456795237
11906,0.3774109348743959,-0.07503940325614838
11907,-0.033296684620625516,-0.42484618020923226
11908,-0.6879700717931416,-0.08317274703149752
11909,-0.3672053311408532,-0.3131616983311288
11910,-0.6725172689288569,-0.7372176507845443
11911,0.03511445052675569,-0.12390398386031162
11912,-0.7207573606951638,-0.8396427474804442
11913,0.02334966023816154,0.21727639887051453
11914,-0.44319688921640493,-0.787392147663692
11915,-1.0645536843689833,-0.9173481476630294
11916,-0.6610233522370498,-0.7896220849484813
11917,-0.3919301020817408,0.11376278229017428
11918,-0.32353974254756834,0.828732489054312
11919,-0.18600626805497922,-0.41445862792694366
11920,-0.20045053530080853,-0.3581498994455244
11921,-0.5757418860105863,-0.08435161334875124
11922,-0.0810142817058104,-0.0007883582905482064
11923,-0.39384609018151273,-0.809435092778249
11924,0.10096709948819171,-0.364666317775988
11925,-0.1718134054112651,-1.1380231206197173
11926,-0.7301115189908994,0.7049652035884859
11927,-0.02998267464184163,-0.002712345585184104
11928,-0.4808036219109473,0.17197539020610417
11929,-0.4492146378177263,-0.08899251708401115
11930,-0.5391900837908266,-0.49988515647246845
11931,-0.380519441882152,-0.5083325542220686
11932,-0.46145777406663335,-0.18132823858127672
11933,0.08136418418701352,-1.3767659569547006
11934,-0.4275394983469528,-0.091156055791695
11935,-0.5060394224511522,-1.2068659592590254
11936,-0.09393354542660645,-0.7208342760616082
11937,-0.9727151650711444,-1.7161134784734755
11938,-0.35310790670463876,-0.14461067771603425
11939,-0.10286996937724159,0.08299155517362045
11940,-0.8267617093076314,-1.7365972760909993
11941,-0.11515391444699083,0.08470073292684492
11942,-0.4282412876246985,-0.37452317600582913
11943,-0.5495995741747761,-0.06557958467030389
11944,-0.47467800433492663,-0.06365955963302927
11945,-0.7665224003292656,-0.5621561452277082
11946,-0.09072486286269635,-0.5067446901797619
11947,-0.5686280673510368,-0.7122708249657584
11948,-0.4468549391069748,-0.03989358672931673
11949,-0.8705766102392727,-0.7936194900098497
11950,-0.40559489001601723,-0.6341731239150189
11951,-0.320904081539405,-0.6191310524448845
11952,-0.1606657163498421,-0.008727153523824083
11953,-0.4737573393671278,-0.15533508072703045
11954,-0.24575487408621624,0.17309011296503374
11955,-0.11571506493250419,0.35526144459078624
11956,-0.9543284509342771,-0.11336349127427614
11957,-0.2689584103381757,0.3345347991223717
11958,-0.023677008893641015,0.15666686174413016
11959,-0.2754755103391221,-1.4233266042002928
11960,-0.6404681224159597,-1.0606161819504598
11961,0.0345733397012391,-0.4578731603376484
11962,-0.010992087894745706,-0.7183900661673011
11963,-0.6726964781029906,-0.5866105037632909
11964,-0.5199731863449073,-0.5915489968318489
11965,-0.3139834272166163,-0.15367540501522006
11966,-0.8679504637328008,-0.6149658512818423
11967,-0.5399733618568697,-0.40544291652402753
11968,-0.03504364319249989,-0.6041929295323081
11969,-0.1844264316563301,0.04090075414203205
11970,-1.26675151815077,-0.13940953631178066
11971,-0.5501334078922411,-0.7053887633093472
11972,-0.12139551624726994,0.18023969693770636
11973,-0.2221169620632982,-0.33637664549303625
11974,-0.34523863000763705,-0.254339385568375
11975,-0.268882286312072,-0.36654724746229883
11976,-0.3791012333479994,-0.32238187085420206
11977,-0.34281899011513556,-0.36252573868720245
11978,-0.2569103826896514,-0.09070251191650003
11979,-0.7183657333886427,-0.8172789734835875
11980,-0.3004131336876335,0.10197991924505362
11981,-0.5523299536233461,-0.6205847187187516
11982,-0.3047781704411865,-0.019149175519808284
11983,-0.2767623186610182,-0.15864459610543702
11984,-0.5817265095017201,-1.8158908465774624
11985,-0.9387880702497073,-1.0178154220251345
11986,-0.36482288891637243,0.002209736068158469
11987,-0.006374979450991081,-1.2163166029362216
11988,-1.1546522804602941,-0.7048583445486357
11989,-0.5842019664174307,-0.1869902057410344
11990,-0.40023442030394496,-0.4597505697759565
11991,-0.16858173452719244,-0.3510187618957954
11992,0.028506368975141014,0.23680300397324713
11993,-0.1557261651333016,0.6728885295811433
11994,-0.12964153612439067,-1.1512138205442493
11995,-0.06245226589396591,-1.4902096252357528
11996,-0.20035901735729114,-0.30097701809156313
11997,-0.5081200000023344,0.17508530253381238
11998,-0.027433899628495267,-0.2405211265889982
11999,-0.22328340200962343,-0.6710860582190188
12000,-0.5216578612106303,-0.5533904881632907
12001,-0.600974582267938,-0.9661343315770473
12002,-0.5964583299285082,-0.2764514046504987
12003,-0.11075793513962637,-0.6308689985625235
12004,-0.41760596741624256,-0.49947208954776
12005,-0.6430383486097628,0.057230178123554465
12006,-0.28627063804455655,-0.49843565402909984
12007,-0.19003276242563025,0.3271338461701513
12008,-0.5770661268422106,-0.14439918871005814
12009,-0.14258195287018458,-0.3248053350243228
12010,-0.35878888434234174,-0.7090071433089401
12011,0.3608375873695168,-0.5239846084598025
12012,-0.5624193154158338,0.005088536613985811
12013,-0.5486553973756867,-0.3751963522265105
12014,-0.6863974984947407,-0.5597412233260658
12015,-0.3077784395439256,-0.3041261414322634
12016,-0.12956472189214205,0.0063408856307076225
12017,-0.6924596399004423,-0.003563623141880523
12018,0.13160218454267564,-1.0082640599122383
12019,-0.2919842716990291,-0.023141697462383176
12020,-0.7298967396562402,-1.5773880242063019
12021,-0.2765732666787951,0.1655520066098286
12022,-0.42591408525835883,0.14335930275884545
12023,0.24456238872650324,0.4290281707967181
12024,-1.2860778686738343,-0.8825787897929596
12025,-0.5790613312724394,-0.9989565628333954
12026,-0.4044818631720858,-0.15397125421965221
12027,-0.4999890144076983,-0.5953146152289572
12028,-0.4970895179942413,-0.657974657982515
12029,-0.09588766579091035,-0.6359119160178578
12030,-0.4942094451714365,-0.28729473094385405
12031,-0.6653858877745693,-0.15510279348778563
12032,-0.651835784481378,-0.6811551755438123
12033,-0.6606588099782335,-0.9389808986061224
12034,-0.32021008595397016,0.592155544064691
12035,-0.36260271450104975,-0.5733268990691259
12036,-0.517918741181062,-1.3249345608774534
12037,-0.3744351773383042,0.21301065750074025
12038,-0.3040243025908935,-0.6576550593166706
12039,-0.5341856668746299,-0.6277746760893602
12040,-0.17943600657852543,0.280152636235075
12041,-0.5760792013916409,-0.5280295884773607
12042,-0.3736977073050193,0.39552092792477
12043,-0.18445352053005404,0.0944055099648578
12044,-0.02972651984885724,-0.15680643336470393
12045,-0.09254011448574767,-0.25477546955696806
12046,-0.09288774833839292,-0.5699846981886958
12047,-0.750929383187122,-0.13343000364622387
12048,-0.7840875035452612,0.15277159013213726
12049,-0.6032601846984558,0.07128918372718099
12050,-0.5040802478818868,-1.3592003604768415
12051,-0.9095734881384148,0.13264976317275784
12052,-1.2512561749414384,-1.5419153231319356
12053,-0.2921835606599638,-0.4896737820318901
12054,-0.5446017572812526,-0.4367808974801608
12055,-0.35323816682990916,-0.47019745187064094
12056,-0.35097575508776213,-0.3622098800217634
12057,-0.432125652955382,0.33009791825757545
12058,-0.31512903374414125,-0.6687384962846371
12059,0.23424071232491445,-0.24414941134711418
12060,-1.0009557384133478,-1.5011142137113176
12061,-0.05045276088113948,-0.3335835142391302
12062,-0.20136818742444637,0.3388525883021627
12063,-0.2610845800649191,0.036189469975127106
12064,-0.27795798904306956,0.44451745565895645
12065,-0.16893943224201985,-0.25943953727618857
12066,0.27027367179759354,0.7159070882783777
12067,-0.4114516197518602,-0.5493380425718521
12068,-0.14659387879545513,-0.7170786398256482
12069,0.21345873369281684,-0.43192242245953305
12070,-0.28245464100323375,-0.42679165987984174
12071,0.18764437585491547,-0.606411755309002
12072,-0.27015600054269895,-0.19950989966352808
12073,-0.5575661894750061,-0.20209970078296607
12074,-0.6125858211510565,-0.8198990994555522
12075,-0.0036267833169289776,-0.3876642534574789
12076,-0.3794670458430881,-1.5340731112836976
12077,-0.5300900225894344,-0.46097643867315413
12078,-0.17412656251404632,-0.2827386330994075
12079,-0.41369334145118586,-0.08135533121193389
12080,-0.3520860612675962,-0.6122327102621242
12081,-0.34553581679187606,0.34565210202855134
12082,-0.4965432708945199,-0.8221752729127225
12083,-0.39329594610345997,-1.345497132821501
12084,0.18461620728215397,0.191670321614042
12085,-0.47994466608471487,-0.9812954146114334
12086,0.25689216162171913,1.5959544304892508
12087,-0.6238794552089474,0.005254904161923313
12088,-0.3919832883100009,0.2169380603898337
12089,-0.7136280078609845,-0.5395115351899176
12090,-0.7767440611062699,-0.9782709385178662
12091,-0.32194851801414415,-0.5201590140331767
12092,-0.3098986672522618,-0.6449830157046563
12093,-0.3005366816046971,-0.8339469420507089
12094,-0.2529234736035896,-0.06416708262006458
12095,-0.6582148582571459,-0.8127202821037862
12096,0.11161950872118147,-0.19288814824471007
12097,-0.7450506602937417,-1.8479691149084811
12098,-0.9744671012375361,-0.9229480590333142
12099,-0.4645358881763413,-0.5079941384573257
12100,-0.4952146966365275,-0.5892774695873382
12101,-0.23307391133301064,-0.5205565400803404
12102,-0.46616654828039594,0.2370126625839916
12103,-0.14839278731253316,-0.04580646083662674
12104,-0.9065362991480015,-1.7525235947916196
12105,-0.25571639030884996,-0.16512127927659104
12106,-0.3508990434654371,-1.5838710911493972
12107,-0.37300583407754273,-1.8339003346214424
12108,-0.8603443059512463,-0.7341478916339103
12109,-0.10054332231662291,-0.03579562940476854
12110,-0.2172714253591271,-0.18860940366379353
12111,-0.49273419758152537,-0.5458562036567665
12112,0.09244451194009014,-0.11932401907519972
12113,-1.1150031562900145,-0.2847360101862283
12114,-0.7542743503950384,-0.25857435779770693
12115,0.059251500726273665,-0.08986606134422093
12116,-0.05039526917270205,-0.19845865235479948
12117,-0.36732343320080707,0.16030219662385287
12118,-0.33280407014671004,1.0859957536969045
12119,-1.1191640469710178,-0.7921279309091421
12120,-0.23021537100113218,0.506603270514046
12121,0.3721203667551265,-0.4004396943464125
12122,-0.9022892146014838,-0.49510125290844315
12123,-0.9571218713209685,-1.2729072613378218
12124,-0.24798131410556828,-0.5480016005308559
12125,-0.6089856622945506,0.5402854551514052
12126,-0.16482305341251405,0.3576950109369405
12127,-0.10836967605006159,-0.7493098802973315
12128,0.2729859703455697,0.18538541352343724
12129,-0.5585261784301347,-0.049514351439633536
12130,0.20462206080154632,0.31657290281775696
12131,-0.5992704971868921,-0.3709550800361169
12132,-0.5008656389445916,-1.5670206887849782
12133,-0.19608667102482732,-0.7951165141972724
12134,-0.7295042764880374,-0.5688285172704706
12135,-0.2253470508549667,-0.5233056778670864
12136,-0.5013702393446484,-1.7743376663368329
12137,-0.270040765861964,0.10798428521821238
12138,-0.3747201638404064,-0.3815014235795251
12139,-0.3762988218086056,-0.7595623161865538
12140,-0.4874520571534537,-0.21947448523159957
12141,-0.5393251710876068,-0.05645093738607018
12142,-0.7715249518599089,-1.509391283879794
12143,-0.7095168985969688,0.044605011871054645
12144,-0.34798307753085134,-0.1593228686192819
12145,-0.4719255958674988,-0.5671602997692534
12146,-0.06811452411366549,-0.04917571546244911
12147,-0.4900681439749953,-0.4840841244896316
12148,-0.5914495670391848,-0.01500645281393595
12149,-0.2036000367937038,-0.7947832876645091
12150,-0.22960619416849343,-0.19617143435901668
12151,-0.24420562224047693,0.08081846701643508
12152,-0.7598700596657388,-0.7570302745402263
12153,-0.6020451353088248,-0.9349961863572478
12154,-0.25267883079419806,-0.03740506002763051
12155,-0.38423992889337866,-0.7939399969072124
12156,-0.15388139019503602,-0.39544513220722577
12157,0.1274804583395826,-0.6603588077038174
12158,-0.6633565948800264,-1.0466854434798547
12159,-0.5297564671200435,-2.1145418223863137
12160,-0.5446288711415221,-0.6942773321811385
12161,-0.2805114786753123,-0.09447078485092919
12162,-0.887645168999193,0.09652623685470346
12163,-0.2955795445518934,-0.41498038309695423
12164,-0.7286313089781596,0.15101856800821595
12165,-0.6314603668293379,-1.2492316644077592
12166,-0.6387638628766384,-1.0652346089910356
12167,-1.5101098746802761,-1.0074308189011096
12168,-0.5215948048263651,-1.0627283170577064
12169,-1.0222612044287895,-0.7283512437808191
12170,-0.04890951719228619,0.2889256136383582
12171,-0.45363013036535094,-0.7110333278250719
12172,-0.6156669285715162,-0.4857898729743172
12173,-0.6073780327398712,-0.8567456168589382
12174,-0.25663505975795725,0.15536933074640102
12175,-0.5044243229390954,-0.9745343995337805
12176,-0.5709852324836733,0.054361076812913495
12177,-0.6324352108209612,-0.26734633019115916
12178,0.24443680261820966,-0.5250441797586666
12179,-0.32608911243165717,-0.6093648277100794
12180,0.11189395313255995,-0.10057172950951616
12181,-0.9553219044256823,-0.21619160187673148
12182,-0.6493003400602271,-0.34580993629238443
12183,-0.3358662595190579,0.4882980838665509
12184,0.030525292577254948,-0.4225921077376597
12185,-0.5597235050077152,-0.3558193992378683
12186,-0.29799013459003043,-0.6337026927253329
12187,-0.774721974741287,-1.23150419358947
12188,-0.8290967847843504,-0.3942757449879985
12189,-2.2919653565590363,3.766218933687834
12190,-0.8982849817372853,-1.240524747453702
12191,-0.17264328630024073,-0.6933339222785748
12192,-0.1969899632247667,0.38497500920055955
12193,0.06476608140859917,0.01493287840577261
12194,-0.7781707540990241,-0.15502589237801034
12195,-0.7160262218737783,-0.8796405242077744
12196,-0.12298118365740479,-0.4054735656182931
12197,-1.507378186892501,-1.1784133716983356
12198,-0.7565272384763285,-0.8640314230208637
12199,-0.2022514673158376,-1.4864954018359255
12200,-0.3999996761438636,-0.6474427919458103
12201,-0.7568971638025458,0.00404606188975154
12202,-0.052511588094969766,-0.24642662286267084
12203,-0.31282739206033144,0.2988785082489347
12204,0.19165898893427463,-0.5021654358467119
12205,-0.6197280069347543,0.058132185364151545
12206,-0.9258852522696279,-0.0992089616568817
12207,0.2311572447774773,-0.5502154216921366
12208,-0.7206152662230725,-0.27083073162004323
12209,-0.4938754990326839,-0.4511400865180779
12210,-0.2643416168541415,-0.8409036977779321
12211,-0.5954112202155328,-0.7654779450859249
12212,-0.9433502587564325,-0.09776162016577883
12213,-0.22258317235561703,-0.28854154206414334
12214,-0.8416903205527799,-0.905801646278815
12215,-0.7410018328443765,0.21364548857658788
12216,-0.34887301370603385,-1.7554408105844794
12217,-0.650339255736011,-0.8992985178794849
12218,-0.8165692511813764,0.00047748272200975883
12219,-0.5471948425844539,0.12152764499214744
12220,-0.5211663052021485,-0.5305743704567729
12221,-0.47960242505406425,-0.3151407096298483
12222,-1.120751757837904,-1.1303804106060016
12223,-0.6742335868312492,-0.2463548520094141
12224,-1.2407886523626568,-0.5683209862797458
12225,0.33415010610543705,-0.5239660878022757
12226,-0.487571837172239,-0.44713390501827366
12227,-0.5613297217063328,0.30228552609865106
12228,-1.1921673816015754,-1.3672768992200997
