Row,bagging,logistic_regression,random_forest,svc_linear
1928,-0.8625169167930729,-2.018209576989631,-1.0511618112720293,-3.0547065602629435
1929,3.3185003408843867,2.763926279964422,3.4207624148189577,2.7199279539043033
1930,-0.7877919135756688,-1.3803671589637834,-1.0621548770856633,0.7090570072966336
1931,3.3184946527595613,2.7616222203935443,3.420762395585618,2.5022480399332028
1932,3.3185003072088555,2.5872079241786756,3.420762405006122,2.362522047081489
1933,3.3185003408843867,2.805569429403067,3.4207624116693487,2.7588808098133835
1934,-0.8179156983606181,-0.3104247818730654,-0.8360526614086724,1.3150002588037801
1935,-0.8179156983606181,-2.2320203173046087,-1.0124616849386106,-0.5335631113156767
1936,-0.8625169167930729,-1.7936518286706447,-1.0511618112720293,-2.9223088647201365
1937,-0.5171571651280102,0.7212984226809173,-0.88141062250257,1.704812616909792
1938,-0.8597211360249659,1.3206971078910503,-1.0118081904919847,1.9722713879187124
1939,-0.7877919135756688,0.8801838790246598,-1.0132066596505191,1.6965981229621638
1940,-0.8625169167930729,-2.5117771658019326,-1.0511618112720293,-3.4020047648456226
1941,-0.8079932020353165,-2.4632351141503954,-1.0587930864688624,-0.5065728754155494
1942,-0.8079932020353165,1.1439980058437433,-1.0352917269165167,1.8311221733459608
1943,-0.8597211360249659,-1.626126383842218,-1.0347494095997491,0.5480739440669926
1944,2.2782988377231037,-2.177842016440854,-0.7499546590344203,0.03895544155069101
1945,-0.7282343054129252,-2.3535064985582843,-1.0374541316341233,-1.128178497024523
1946,-0.7877919135756688,-2.4565943680773197,-1.0621548770856633,-1.043307292442043
1947,3.318500341044524,2.714326970260379,3.4207623918018863,2.785804872539337
1948,-0.6960861503402452,0.45937332153386223,-0.6671094072394591,1.5928238798108836
1949,-0.8597211360249659,-1.3592980683322264,-1.0347494095997491,0.7288697632529292
1950,-0.8079932020353165,-1.438446886736422,-1.059163037941567,1.101817333421716
1951,-0.8625169167930729,0.517523835153678,-1.0267740717285936,-0.7049848605632091
1952,-0.8079932020353165,-0.9574627495647795,-1.059163037941567,1.1445118142669053
1953,-0.7877919135756688,-1.5912052560781942,-0.8627886108388808,0.5390112975024028
1954,-0.7972610880043791,-1.8234753751540937,-1.0511618112720293,-2.932117603246354
1955,-0.8179156983606181,-2.3946294677188567,-1.0369913686570966,-1.260753302016562
1956,-0.7877919135756688,-1.4505534412219352,-1.0377697687816039,0.6968263261995548
1957,-0.8079932020353165,-1.7956205844567903,-1.058500401043257,0.7902229785645248
1958,-0.31106730164305885,-2.369035990549983,-0.7896523098386332,-0.5764389033911403
1959,-0.7430582361507074,-1.6198805316558744,-1.0352917269165167,0.8839528286127719
1960,-0.25641146548476806,-2.495595682656736,-0.7450331832893413,-1.2883743953654516
1961,-0.8179156983606181,1.8844050491455315,-1.0124616849386106,2.1227001454696057
1962,-0.7877919135756688,-1.9742340733217711,-1.0621548770856633,0.2826518225381238
1963,-0.8079932020353165,-1.90930757393573,-1.059163037941567,0.8499236255710857
1964,-0.7891197012147978,1.207815455219157,-0.7107089123978043,1.894409396306795
1965,-0.8079932020353165,-2.436952074136064,-1.058500401043257,-0.36526187890179207
1966,-0.8079932020353165,-1.5537065550292934,-1.0099735404929007,1.0741353780425786
1967,-0.5531567667624351,-2.4422971246623035,-0.9761746523901632,-0.39705531727472726
1968,3.3185003126958295,2.7562991978342524,3.4207620817962763,2.7360218767162507
1969,-0.8597211360249659,-1.7908100823862931,-1.0347494095997491,0.46024816897428167
1970,-0.8597211360249659,-1.9220265839073347,-1.0347494095997491,0.31045669870769976
1971,-0.8079932020353165,-1.6961962902114724,-1.0574146877754438,0.8617930285198382
1972,-0.8597211360249659,0.4147454088175373,2.2543298252842114,1.828823957990246
1973,-0.5924758095053988,-2.267370949010888,-0.8283906737047894,-0.856894833534983
1974,-0.4267174212364647,1.350367065522892,-0.9245624577908862,1.8656496880195506
1975,-0.7761782573534002,-2.2624667532505502,-1.059163037941567,0.26398686168466673
1976,3.318500238894686,2.7860443369591623,3.420762151615111,2.4944015128417543
1977,-0.8597211360249659,-1.8803003289564544,-1.0347494095997491,0.34373358302724777
1978,0.8924737924993126,-1.6362825857694292,0.07964123501365837,0.8687760990322597
1979,3.3185003334482617,2.713444326415777,3.420762404480156,2.435572933082638
1980,-0.37435613906688386,-2.315932002598672,-1.0267740717285936,-3.2455861728398707
1981,-0.7761782573534002,-2.24823568630243,-1.043979405829357,0.4881427714036718
1982,-0.7877919135756688,-2.5194798304825397,-1.0384031377557192,-2.6078005282673455
1983,-0.8625169167930729,-2.3954960471693556,-1.0511618112720293,-3.344089555722399
1984,-0.596776965479057,-2.4727906471792687,-1.059163037941567,-0.5140544701168119
1985,-0.8179156983606181,-1.344551861067228,-0.9194156624115146,0.789693068958288
1986,-0.8079932020353165,1.4639910519028347,-1.0099735404929007,1.8796620031122326
1987,-0.8079932020353165,1.5022525758925018,-1.059163037941567,1.8893103291785542
1988,3.318500096811748,2.7429006091436077,3.4207621960702745,2.499263224603248
1989,3.318500340764044,2.839654260324235,3.4207624117137905,2.6242537233422714
1990,3.318468413420776,2.6448289595849825,3.4207571902594562,2.4329665380583023
1991,-0.8179156983606181,-2.378697406515818,-1.0374541316341233,-1.2475694856928552
1992,-0.8597211360249659,-2.3220288192179175,-1.0347494095997491,-0.6783610573405513
1993,-0.7877919135756688,-2.45307657262944,-0.9864888691712826,-1.0008638059273811
1994,3.318500340764044,2.7728371105795295,3.4207624128356313,2.5319337215582034
1995,-0.8140633040895116,-0.923109244454601,-0.8574594890677676,1.7169952848333487
1996,-0.7085951973610929,-2.0384436950927034,-0.9831321713314741,0.7673916599133056
1997,-0.8597211360249659,-2.442888981419199,-1.0347494095997491,-1.231209268809515
1998,3.317485862037026,-1.7256285503593844,3.3536571206763277,0.8456918435104549
1999,-0.8140633040895116,-2.5185502086369307,-1.0094142870445846,-2.3848099657811734
2000,-0.8625169167930729,-2.417737452409111,-1.0511618112720293,-3.3518055057823233
2001,-0.8597211360249659,-1.7935292969313206,-1.031979778080251,0.4453894729291083
2002,-0.8597211360249659,-1.3091415851205659,-1.0347494095997491,0.7833083369945866
2003,-0.8179156983606181,-2.495466924387351,-1.0374541316341233,-2.2908139725196084
2004,-0.8597211360249659,-2.3360814725516876,-1.0347494095997491,-0.7012994748432575
2005,-0.7592357422922233,-1.779034390979443,-1.0374541316341233,0.15344234445666427
2006,-0.7877919135756688,2.1293893816578797,-0.6172688625194678,2.067369309095186
2007,-0.3506424531941035,1.480570475677255,-0.35371165419940487,1.9343826047968864
2008,-0.8179156983606181,-2.3520480688758987,-1.0374541316341233,-1.159765894777554
2009,2.616296482193297,0.33914231539275264,0.7024519788549421,1.6869831516779696
2010,-0.8597211360249659,1.5677839544865249,-1.0347494095997491,2.0499713538701223
2011,-0.8597211360249659,0.8872748581475147,-0.8920456024796856,1.8349402254448437
2012,2.2666423767288717,-2.3661011153815608,-0.7029951199760511,-0.8111176356356837
2013,-0.8625169167930729,1.7317543334508545,-0.9136733508037432,0.9325809412873279
2014,-0.7761782573534002,-2.466025839805635,-1.0549081816648145,-0.5267168868457058
2015,-0.8625169167930729,-1.6312566159512567,-1.0094339293890868,-2.8249064536002617
2016,-0.35539634170059997,-2.358063672086892,-0.9281706491936133,-0.6213566746807526
2017,-0.8179156983606181,0.9733532138651114,-0.985976198103019,1.8046714549933234
2018,0.7149321163532573,-1.516914840942494,0.10912997750452692,-2.6051904637080137
2019,-0.8597211360249659,-2.507349884379087,-1.0094142870445846,-2.081943558024954
2020,-0.4715760561230964,-1.7146964280153816,-0.9546888427209408,0.8228248803134796
2021,3.318500300658703,2.7845033623805895,3.420762407227039,2.4935911995737388
2022,-0.8079932020353165,-2.191310683275424,-1.059163037941567,0.4709210006240239
2023,-0.8625169167930729,-1.390162958187345,-1.0267740717285936,-2.670593987047472
2024,-0.6354908963072935,-1.545356151030236,-1.059163037941567,0.9103469649301312
2025,-0.8597211360249659,1.0117290281705011,2.1189395864694944,2.014268450263218
2026,-0.5193553908853542,1.0354845938121873,-0.7499546590344203,1.7497658744494067
2027,-0.8625169167930729,1.2365209926834273,-1.0267740717285936,0.21033058182665168
2028,-0.8597211360249659,-1.9486860109392965,-1.0326039955293087,0.2792007729569663
2029,3.3184989741757636,2.778214231183851,3.4207624039698925,2.74464453717221
2030,-0.31106730164305885,-2.398444750415137,-0.9281706491936133,-0.7977348347014485
2031,-0.7877919135756688,-1.4732630757328493,-1.0621548770856633,0.6781438355387447
2032,-0.5924758095053988,-0.49025587225145023,0.6717456130998924,1.2695735085535473
2033,-0.7877919135756688,-2.3546737559432924,-1.0621548770856633,-0.6061982532634984
2034,3.318500335844246,2.775291162057036,3.4207623982417683,2.733827893779223
2035,3.3185002099166843,2.674378159577166,3.4207616888440993,2.440810844867214
2036,-0.8625169167930729,-1.7277847614392736,-1.0009100068270629,-2.8510031686729973
2037,1.3192847040041624,-2.436538169656225,-0.8225901242417865,-1.1535559381164162
2038,-0.7877919135756688,-1.4626262682804345,-1.0384031377557192,0.6736557372110793
2039,-0.8079932020353165,-2.5134343282862237,-1.059163037941567,-1.3623752983341373
2040,-0.8625169167930729,-0.49828448095849043,-0.926191520881392,-1.2798231036574255
2041,-0.28238520563930536,-1.5238816086381743,-0.7036854393749034,0.9456054036074789
2042,-0.7877919135756688,-1.1202930882343909,-1.0621548770856633,0.8566538844243771
2043,-0.7877919135756688,-1.5549170741678449,-1.0621548770856633,0.6554450190197807
2044,-0.7877919135756688,-2.0849802048539408,-0.9864888691712826,0.273104719754921
2045,-0.8079932020353165,1.3936461278217553,-1.0099735404929007,1.8559781700629252
2046,-0.6354908963072935,-1.3842632477569292,-1.059163037941567,1.003943637364376
2047,-0.0036635376151264447,-1.247083639553412,3.2330864465702893,0.8381242751115501
2048,-0.8079932020353165,-1.6800106844734104,-1.0352917269165167,0.854050359277571
2049,-0.8625169167930729,-2.448919725111192,-1.0511618112720293,-3.353204290468362
2050,-0.8597211360249659,-2.3344865041310325,-1.0347494095997491,-0.5228438276472755
2051,-0.8079932020353165,1.263549510373794,-0.941631165612813,1.868204545701475
2052,-0.8597211360249659,-1.277374192749779,-1.0347494095997491,0.818835931332166
2053,-0.5171571651280102,0.8377046903838624,-0.9480904319485993,1.760545268641119
2054,-0.7877919135756688,1.003965430049903,-1.043198557998547,1.7156458626632167
2055,3.318500293648926,2.4640539872792173,3.4207468658557665,2.538915091043452
2056,-0.8179156983606181,-2.3953936523390227,-1.0358329143534615,-1.3315910080575428
2057,-0.8179156983606181,-2.35758338446522,-1.0374541316341233,-1.154766789368889
2058,-0.8179156983606181,-2.474316011347175,-1.0374541316341233,-1.8303056554118506
2059,-0.8352543215562533,-1.3524976126412234,-1.0511618112720293,-2.6816405169780566
2060,-0.8079932020353165,-2.0409253346353498,-1.0099735404929007,0.6467262069207769
2061,-0.8597211360249659,0.389951537007843,-1.0013641310221384,1.7196749936945481
2062,3.3185003299358566,2.787303755348884,3.42076237149696,2.5396316665659993
2063,3.2826666973314516,0.5114799443009705,1.6907283891724116,-0.536512035209422
2064,-0.7877919135756688,-1.3357734488450808,-1.0621548770856633,0.7631506009876162
2065,-0.7877919135756688,-1.4800237593213752,-1.0621548770856633,0.6744793722029953
2066,-0.7877919135756688,0.663899503622063,-0.9581706819894997,1.644934468819552
2067,-0.8597211360249659,-2.4323501409912835,-1.0347494095997491,-1.1398072014641811
2068,-0.8597211360249659,-1.7421504871004638,-1.0071140783913575,0.493180688168008
2069,3.3185003408843867,2.848440982773488,3.420762416199023,2.8135856541324604
2070,-0.8179156983606181,1.4305431365785106,-1.0374541316341233,1.9418517318233486
2071,-0.33214526722786786,-1.5499044635965031,-0.7036854393749034,0.9336965371112322
2072,-0.7877919135756688,-2.3533506925496694,-1.0621548770856633,-0.626841888263784
2073,0.5171507575266154,-1.2511152633306069,-1.0331322927228894,1.0203787274133336
2074,-0.7761782573534002,-1.2832414283568054,-1.059163037941567,1.0290392028361914
2075,-0.7276091029708588,1.4047395922154688,-0.9281706491936133,1.8386994762849096
2076,3.3184861160609684,2.6531769274810553,3.4207623353120247,2.4477173071999694
2077,0.7149321163532573,-2.337522571719062,-1.0009100068270629,-3.2736458552218917
2078,3.3185003352162323,2.6756124768149023,3.420762330066679,2.6575180128098883
2079,-0.7877919135756688,-1.0175118265668763,-1.0504549151918816,0.9059120081887123
2080,-0.8625169167930729,-2.2857304160745833,-1.0511618112720293,-3.1979895067766524
2081,-0.8597211360249659,1.651670082246444,-0.7029951199760511,2.1053134923492753
2082,3.318498870192106,2.649714078682329,3.4207577775232485,2.6320923893005275
2083,-0.8597211360249659,-0.02530088043295208,-0.9894177393555715,1.5779932958801415
2084,-0.8079932020353165,1.3075926598167011,-1.0352917269165167,1.8665944560704644
2085,-0.8597211360249659,1.0917229155574395,-0.9568780243681232,1.9242901680657292
2086,3.2957359012083405,-2.3991086394783427,1.6447052386785548,-0.8169220336692374
2087,-0.8179156983606181,2.3544855586051563,-0.7912625394782283,2.3482460183702285
2088,-0.8079932020353165,1.6219568585614248,-1.034871306215011,1.9347536314119889
2089,-0.4934100806718587,-0.5072502481775493,-1.059163037941567,1.2786428406809782
2090,-0.7282343054129252,-0.4414346110514694,-0.863535403253821,1.0615407872119593
2091,-0.8140633040895116,-2.494339672890456,-0.8225901242417865,-1.3167693174140482
2092,-0.8179156983606181,1.7937792596676303,-1.0374541316341233,2.09674485928908
2093,-0.8597211360249659,-2.2831950560516234,-1.0347494095997491,0.26461948800064666
2094,-0.8625169167930729,-2.4200084023800597,-1.0508185516311945,-3.3498967226296337
2095,-0.6727516785464576,-2.0528835835306083,-1.0311745359709725,0.5987071266125807
2096,-0.8625169167930729,-2.1184896283306283,-1.0267740717285936,-3.1426044401894635
2097,-0.8625169167930729,-1.653988209611208,-1.0511618112720293,-2.8387760235723456
2098,-0.8179156983606181,-2.313394932831445,-1.0374541316341233,-1.0274671478251052
2099,-0.8179156983606181,-1.3977132939490664,-1.0374541316341233,0.49851243278861396
2100,-0.8179156983606181,-0.5218425876056133,-1.0374541316341233,1.0486219699875985
2101,-0.6629534514923306,-1.6148598986207334,-0.9581706819894997,0.742055720126077
2102,-0.8597211360249659,-1.9268600548055326,-1.0347494095997491,0.32516168259414063
2103,-0.8179156983606181,-1.1249945866943947,-0.985976198103019,0.9201371445822275
2104,-0.765485454123311,-2.4981758728580594,-1.0347494095997491,-1.415800695255525
2105,-0.8079932020353165,-2.276684296936519,-1.059163037941567,0.5017838227644543
2106,3.318500340764044,2.6914909636252435,3.420762400837844,2.474346444107212
2107,3.3185003279186747,2.7607464374018935,3.4207623757248666,2.7536158351356828
2108,-0.596776965479057,-2.126962089874309,-1.0580580196339866,0.6206360935079143
2109,-0.8625169167930729,-2.433799764446216,-1.0511618112720293,-3.362766463594624
2110,3.3018143375474867,-2.327757907614861,2.80329228394422,-0.4889171918468607
2111,-0.8079932020353165,-1.8595880487390786,-1.0574601006083437,0.7638157239590025
2112,1.3247694429597214,-0.8162932967345398,-0.22771772824953504,1.1022759554603665
2113,-0.8625169167930729,-1.889682703923438,-1.0511618112720293,-2.983122437882794
2114,-0.8079932020353165,-1.9072432943134174,-1.0577189309903026,0.7311279330742786
2115,3.318500339693154,2.696903567211673,3.4207622810744924,2.4853700216493912
2116,-0.8179156983606181,2.373756654865702,-0.6671094072394591,2.3734247283905527
2117,-0.7891197012147978,-1.3237271053307733,-1.0124616849386106,0.5453482684168215
2118,-0.8352543215562533,1.9960940085739949,-0.9444406657613563,1.0755377698150874
2119,-0.8625169167930729,-1.693158132727561,-1.0511618112720293,-2.8392797635872418
2120,3.3185003411189284,2.7743557010591537,3.420762412940569,2.4968385306943928
2121,-0.8625169167930729,-1.806604325206533,-1.0511618112720293,-2.917950501481706
2122,-0.8597211360249659,-2.444048114675342,-0.9825561655855112,-1.184751298891097
2123,-0.8625169167930729,-2.479157076225288,-1.0503718737352254,-3.384106035711959
2124,-0.8179156983606181,-2.3016839512023406,-1.0347485897474267,-0.9875038033181328
2125,-0.5554584977628247,-1.730518129989243,-0.9579208934533733,0.19138914795261694
2126,-0.7582455958020724,-2.4524468863071514,-1.0132066596505191,-1.2330226744120618
2127,3.3185003047094663,2.6621161353975853,3.4207623805259444,2.6302216540583445
2128,-0.8625169167930729,-1.3700189261531954,-1.0511618112720293,-2.6335758314876867
2129,-0.8625169167930729,-2.408797546599344,-1.0511618112720293,-3.3516248917623974
